Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
136,3,45632.12,42216.0,1506.0,493.1227089007027,2923.0,42216.0,0.6,0.3
140,3,43720.12,40304.0,1471.0,493.1227089007027,2923.0,40304.0,0.6,0.3
138,3,44236.12,40820.0,1498.0,493.1227089007027,2923.0,40820.0,0.6,0.3
137,3,45208.12,41792.0,1508.0,493.1227089007027,2923.0,41792.0,0.6,0.3
141,3,45229.12,41813.0,1554.0,493.1227089007027,2923.0,41813.0,0.6,0.3
162,3,43382.12,39966.0,1451.0,493.1227089007027,2923.0,39966.0,0.6,0.3
148,3,41796.12,38380.0,1373.0,493.1227089007027,2923.0,38380.0,0.6,0.3
144,3,42550.12,39134.0,1445.0,493.1227089007027,2923.0,39134.0,0.6,0.3
139,3,44619.12,41203.0,1483.0,493.1227089007027,2923.0,41203.0,0.6,0.3
137,3,45163.12,41747.0,1558.0,493.1227089007027,2923.0,41747.0,0.6,0.3
140,3,44957.12,41541.0,1486.0,493.1227089007027,2923.0,41541.0,0.6,0.3
139,3,44794.12,41378.0,1461.0,493.1227089007027,2923.0,41378.0,0.6,0.3
157,3,45296.12,41880.0,1523.0,493.1227089007027,2923.0,41880.0,0.6,0.3
149,3,44417.12,41001.0,1476.0,493.1227089007027,2923.0,41001.0,0.6,0.3
136,3,43314.12,39898.0,1531.0,493.1227089007027,2923.0,39898.0,0.6,0.3
137,3,44597.12,41181.0,1537.0,493.1227089007027,2923.0,41181.0,0.6,0.3
141,3,43863.12,40447.0,1541.0,493.1227089007027,2923.0,40447.0,0.6,0.3
138,3,42261.12,38845.0,1376.0,493.1227089007027,2923.0,38845.0,0.6,0.3
139,3,43801.12,40385.0,1463.0,493.1227089007027,2923.0,40385.0,0.6,0.3
140,3,42742.12,39326.0,1401.0,493.1227089007027,2923.0,39326.0,0.6,0.3
