Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1390,8,125959.46,116751.0,3939.0,1267.4603520949727,7941.0,116751.0,0.8,0.3
1624,8,126789.46,117581.0,4009.0,1267.4603520949727,7941.0,117581.0,0.8,0.3
1368,8,126000.46,116792.0,4078.0,1267.4603520949727,7941.0,116792.0,0.8,0.3
1275,8,124737.46,115529.0,3943.0,1267.4603520949727,7941.0,115529.0,0.8,0.3
1263,8,125367.46,116159.0,4012.0,1267.4603520949727,7941.0,116159.0,0.8,0.3
1262,8,124985.46,115777.0,4035.0,1267.4603520949727,7941.0,115777.0,0.8,0.3
1284,8,124591.46,115383.0,3984.0,1267.4603520949727,7941.0,115383.0,0.8,0.3
1270,8,125395.46,116187.0,4054.0,1267.4603520949727,7941.0,116187.0,0.8,0.3
1250,8,125630.46,116422.0,4117.0,1267.4603520949727,7941.0,116422.0,0.8,0.3
1247,8,127629.46,118421.0,4093.0,1267.4603520949727,7941.0,118421.0,0.8,0.3
1261,8,124403.46,115195.0,4057.0,1267.4603520949727,7941.0,115195.0,0.8,0.3
1271,8,123269.46,114061.0,4028.0,1267.4603520949727,7941.0,114061.0,0.8,0.3
1280,8,123329.46,114121.0,3840.0,1267.4603520949727,7941.0,114121.0,0.8,0.3
1254,8,127644.46,118436.0,4121.0,1267.4603520949727,7941.0,118436.0,0.8,0.3
1266,8,126777.46,117569.0,4136.0,1267.4603520949727,7941.0,117569.0,0.8,0.3
1272,8,125870.46,116662.0,4016.0,1267.4603520949727,7941.0,116662.0,0.8,0.3
1252,8,128814.46,119606.0,4093.0,1267.4603520949727,7941.0,119606.0,0.8,0.3
1272,8,125181.46,115973.0,4037.0,1267.4603520949727,7941.0,115973.0,0.8,0.3
1257,8,124273.46,115065.0,4057.0,1267.4603520949727,7941.0,115065.0,0.8,0.3
1271,8,125202.46,115994.0,4055.0,1267.4603520949727,7941.0,115994.0,0.8,0.3
