Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
133,3,49936.07,46245.0,1880.0,708.0728481085009,2983.0,46245.0,0.6,0.5
129,3,48194.07,44503.0,1813.0,708.0728481085009,2983.0,44503.0,0.6,0.5
156,3,46745.07,43054.0,1754.0,708.0728481085009,2983.0,43054.0,0.6,0.5
149,3,48436.07,44745.0,1805.0,708.0728481085009,2983.0,44745.0,0.6,0.5
137,3,48059.07,44368.0,1805.0,708.0728481085009,2983.0,44368.0,0.6,0.5
138,3,44424.07,40733.0,1608.0,708.0728481085009,2983.0,40733.0,0.6,0.5
130,3,48155.07,44464.0,1882.0,708.0728481085009,2983.0,44464.0,0.6,0.5
132,3,49362.07,45671.0,1940.0,708.0728481085009,2983.0,45671.0,0.6,0.5
131,3,45346.07,41655.0,1658.0,708.0728481085009,2983.0,41655.0,0.6,0.5
153,3,48294.07,44603.0,1859.0,708.0728481085009,2983.0,44603.0,0.6,0.5
139,3,46053.07,42362.0,1800.0,708.0728481085009,2983.0,42362.0,0.6,0.5
134,3,46664.07,42973.0,1716.0,708.0728481085009,2983.0,42973.0,0.6,0.5
129,3,45843.07,42152.0,1733.0,708.0728481085009,2983.0,42152.0,0.6,0.5
133,3,50353.07,46662.0,1948.0,708.0728481085009,2983.0,46662.0,0.6,0.5
131,3,47387.07,43696.0,1874.0,708.0728481085009,2983.0,43696.0,0.6,0.5
130,3,47348.07,43657.0,1817.0,708.0728481085009,2983.0,43657.0,0.6,0.5
130,3,47475.07,43784.0,1889.0,708.0728481085009,2983.0,43784.0,0.6,0.5
128,3,48325.07,44634.0,1903.0,708.0728481085009,2983.0,44634.0,0.6,0.5
131,3,46644.07,42953.0,1804.0,708.0728481085009,2983.0,42953.0,0.6,0.5
130,3,49112.07,45421.0,1807.0,708.0728481085009,2983.0,45421.0,0.6,0.5
