Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
542,7,89060.22,80581.0,3305.0,1473.223215858061,7006.0,80581.0,0.7,0.1
568,7,86970.22,78491.0,3361.0,1473.223215858061,7006.0,78491.0,0.7,0.1
557,7,87754.22,79275.0,3333.0,1473.223215858061,7006.0,79275.0,0.7,0.1
591,7,88068.22,79589.0,3419.0,1473.223215858061,7006.0,79589.0,0.7,0.1
539,7,87994.22,79515.0,3336.0,1473.223215858061,7006.0,79515.0,0.7,0.1
563,7,92290.22,83811.0,3418.0,1473.223215858061,7006.0,83811.0,0.7,0.1
589,7,88697.22,80218.0,3308.0,1473.223215858061,7006.0,80218.0,0.7,0.1
604,7,84893.22,76414.0,3240.0,1473.223215858061,7006.0,76414.0,0.7,0.1
593,7,86498.22,78019.0,3302.0,1473.223215858061,7006.0,78019.0,0.7,0.1
595,7,87682.22,79203.0,3379.0,1473.223215858061,7006.0,79203.0,0.7,0.1
594,7,88782.22,80303.0,3457.0,1473.223215858061,7006.0,80303.0,0.7,0.1
594,7,84961.22,76482.0,3275.0,1473.223215858061,7006.0,76482.0,0.7,0.1
591,7,88515.22,80036.0,3464.0,1473.223215858061,7006.0,80036.0,0.7,0.1
609,7,82992.22,74513.0,3298.0,1473.223215858061,7006.0,74513.0,0.7,0.1
592,7,86654.22,78175.0,3320.0,1473.223215858061,7006.0,78175.0,0.7,0.1
603,7,89495.22,81016.0,3370.0,1473.223215858061,7006.0,81016.0,0.7,0.1
579,7,82642.22,74163.0,3332.0,1473.223215858061,7006.0,74163.0,0.7,0.1
541,7,82281.22,73802.0,3257.0,1473.223215858061,7006.0,73802.0,0.7,0.1
554,7,83452.22,74973.0,3288.0,1473.223215858061,7006.0,74973.0,0.7,0.1
544,7,86732.22,78253.0,3333.0,1473.223215858061,7006.0,78253.0,0.7,0.1
