Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
384,3,84916.37,81024.0,3421.0,897.3672704003916,2995.0,81024.0,0.5,0.3
362,3,85023.37,81131.0,3365.0,897.3672704003916,2995.0,81131.0,0.5,0.3
359,3,81209.37,77317.0,3302.0,897.3672704003916,2995.0,77317.0,0.5,0.3
357,3,82389.37,78497.0,3353.0,897.3672704003916,2995.0,78497.0,0.5,0.3
409,3,82121.37,78229.0,3331.0,897.3672704003916,2995.0,78229.0,0.5,0.3
378,3,80335.37,76443.0,3241.0,897.3672704003916,2995.0,76443.0,0.5,0.3
376,3,83522.37,79630.0,3299.0,897.3672704003916,2995.0,79630.0,0.5,0.3
422,3,82843.37,78951.0,3336.0,897.3672704003916,2995.0,78951.0,0.5,0.3
381,3,81137.37,77245.0,3313.0,897.3672704003916,2995.0,77245.0,0.5,0.3
356,3,80496.37,76604.0,3239.0,897.3672704003916,2995.0,76604.0,0.5,0.3
349,3,81829.37,77937.0,3418.0,897.3672704003916,2995.0,77937.0,0.5,0.3
372,3,80264.37,76372.0,3225.0,897.3672704003916,2995.0,76372.0,0.5,0.3
420,3,84285.37,80393.0,3378.0,897.3672704003916,2995.0,80393.0,0.5,0.3
361,3,84979.37,81087.0,3449.0,897.3672704003916,2995.0,81087.0,0.5,0.3
359,3,82199.37,78307.0,3315.0,897.3672704003916,2995.0,78307.0,0.5,0.3
352,3,81843.37,77951.0,3217.0,897.3672704003916,2995.0,77951.0,0.5,0.3
353,3,84053.37,80161.0,3384.0,897.3672704003916,2995.0,80161.0,0.5,0.3
350,3,84581.37,80689.0,3480.0,897.3672704003916,2995.0,80689.0,0.5,0.3
354,3,82021.37,78129.0,3274.0,897.3672704003916,2995.0,78129.0,0.5,0.3
353,3,80653.37,76761.0,3269.0,897.3672704003916,2995.0,76761.0,0.5,0.3
