Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
125,3,44133.41,37042.0,1460.0,314.4104635242794,6777.0,37042.0,0.7,0.2
130,3,44882.41,37791.0,1468.0,314.4104635242794,6777.0,37791.0,0.7,0.2
127,3,44391.41,37300.0,1506.0,314.4104635242794,6777.0,37300.0,0.7,0.2
129,3,42420.41,35329.0,1375.0,314.4104635242794,6777.0,35329.0,0.7,0.2
128,3,44044.41,36953.0,1413.0,314.4104635242794,6777.0,36953.0,0.7,0.2
153,3,44966.41,37875.0,1480.0,314.4104635242794,6777.0,37875.0,0.7,0.2
137,3,44487.41,37396.0,1528.0,314.4104635242794,6777.0,37396.0,0.7,0.2
128,3,44120.41,37029.0,1503.0,314.4104635242794,6777.0,37029.0,0.7,0.2
125,3,43661.41,36570.0,1484.0,314.4104635242794,6777.0,36570.0,0.7,0.2
127,3,44920.41,37829.0,1471.0,314.4104635242794,6777.0,37829.0,0.7,0.2
123,3,43760.41,36669.0,1454.0,314.4104635242794,6777.0,36669.0,0.7,0.2
128,3,45204.41,38113.0,1499.0,314.4104635242794,6777.0,38113.0,0.7,0.2
134,3,44196.41,37105.0,1448.0,314.4104635242794,6777.0,37105.0,0.7,0.2
145,3,44620.41,37529.0,1479.0,314.4104635242794,6777.0,37529.0,0.7,0.2
135,3,46011.41,38920.0,1544.0,314.4104635242794,6777.0,38920.0,0.7,0.2
126,3,43235.41,36144.0,1445.0,314.4104635242794,6777.0,36144.0,0.7,0.2
128,3,43865.41,36774.0,1498.0,314.4104635242794,6777.0,36774.0,0.7,0.2
125,3,44494.41,37403.0,1453.0,314.4104635242794,6777.0,37403.0,0.7,0.2
129,3,45407.41,38316.0,1578.0,314.4104635242794,6777.0,38316.0,0.7,0.2
135,3,43107.41,36016.0,1412.0,314.4104635242794,6777.0,36016.0,0.7,0.2
