Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
212,3,54984.1,51661.0,1935.0,302.10252017876087,3021.0,51661.0,0.6,0.5
234,3,55757.1,52434.0,1997.0,302.10252017876087,3021.0,52434.0,0.6,0.5
224,3,56396.1,53073.0,1834.0,302.10252017876087,3021.0,53073.0,0.6,0.5
214,3,52124.1,48801.0,1858.0,302.10252017876087,3021.0,48801.0,0.6,0.5
214,3,52516.1,49193.0,1809.0,302.10252017876087,3021.0,49193.0,0.6,0.5
213,3,58739.1,55416.0,1968.0,302.10252017876087,3021.0,55416.0,0.6,0.5
211,3,56089.1,52766.0,1951.0,302.10252017876087,3021.0,52766.0,0.6,0.5
248,3,53683.1,50360.0,1819.0,302.10252017876087,3021.0,50360.0,0.6,0.5
222,3,58528.1,55205.0,1950.0,302.10252017876087,3021.0,55205.0,0.6,0.5
212,3,54430.1,51107.0,1743.0,302.10252017876087,3021.0,51107.0,0.6,0.5
216,3,53880.1,50557.0,1849.0,302.10252017876087,3021.0,50557.0,0.6,0.5
235,3,54317.1,50994.0,1783.0,302.10252017876087,3021.0,50994.0,0.6,0.5
234,3,53673.1,50350.0,1784.0,302.10252017876087,3021.0,50350.0,0.6,0.5
212,3,57741.1,54418.0,1837.0,302.10252017876087,3021.0,54418.0,0.6,0.5
217,3,55589.1,52266.0,1898.0,302.10252017876087,3021.0,52266.0,0.6,0.5
231,3,53866.1,50543.0,1700.0,302.10252017876087,3021.0,50543.0,0.6,0.5
214,3,54349.1,51026.0,1783.0,302.10252017876087,3021.0,51026.0,0.6,0.5
217,3,53119.1,49796.0,1887.0,302.10252017876087,3021.0,49796.0,0.6,0.5
215,3,57082.1,53759.0,1794.0,302.10252017876087,3021.0,53759.0,0.6,0.5
215,3,52880.1,49557.0,1803.0,302.10252017876087,3021.0,49557.0,0.6,0.5
