Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
278,4,95300.62,86672.0,2914.0,523.6157538212062,8105.0,86672.0,0.8,0.3
289,4,96398.62,87770.0,3015.0,523.6157538212062,8105.0,87770.0,0.8,0.3
288,4,96504.62,87876.0,2993.0,523.6157538212062,8105.0,87876.0,0.8,0.3
280,4,95877.62,87249.0,2896.0,523.6157538212062,8105.0,87249.0,0.8,0.3
286,4,98895.62,90267.0,3096.0,523.6157538212062,8105.0,90267.0,0.8,0.3
316,4,93591.62,84963.0,2866.0,523.6157538212062,8105.0,84963.0,0.8,0.3
296,4,96818.62,88190.0,2899.0,523.6157538212062,8105.0,88190.0,0.8,0.3
282,4,95859.62,87231.0,2947.0,523.6157538212062,8105.0,87231.0,0.8,0.3
294,4,96357.62,87729.0,2913.0,523.6157538212062,8105.0,87729.0,0.8,0.3
330,4,98777.62,90149.0,2995.0,523.6157538212062,8105.0,90149.0,0.8,0.3
295,4,95617.62,86989.0,2948.0,523.6157538212062,8105.0,86989.0,0.8,0.3
296,4,96008.62,87380.0,2862.0,523.6157538212062,8105.0,87380.0,0.8,0.3
282,4,94204.62,85576.0,2836.0,523.6157538212062,8105.0,85576.0,0.8,0.3
288,4,95824.62,87196.0,2949.0,523.6157538212062,8105.0,87196.0,0.8,0.3
273,4,95718.62,87090.0,2925.0,523.6157538212062,8105.0,87090.0,0.8,0.3
276,4,95306.62,86678.0,2898.0,523.6157538212062,8105.0,86678.0,0.8,0.3
323,4,92685.62,84057.0,2797.0,523.6157538212062,8105.0,84057.0,0.8,0.3
307,4,94860.62,86232.0,2949.0,523.6157538212062,8105.0,86232.0,0.8,0.3
279,4,93782.62,85154.0,3053.0,523.6157538212062,8105.0,85154.0,0.8,0.3
312,4,96953.62,88325.0,2968.0,523.6157538212062,8105.0,88325.0,0.8,0.3
