Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
375,4,84362.7,79962.0,2961.0,390.6998936352261,4010.0,79962.0,0.5,0.4
431,4,86674.7,82274.0,2970.0,390.6998936352261,4010.0,82274.0,0.5,0.4
394,4,83975.7,79575.0,2952.0,390.6998936352261,4010.0,79575.0,0.5,0.4
378,4,86868.7,82468.0,3002.0,390.6998936352261,4010.0,82468.0,0.5,0.4
418,4,86107.7,81707.0,2997.0,390.6998936352261,4010.0,81707.0,0.5,0.4
371,4,82554.7,78154.0,3099.0,390.6998936352261,4010.0,78154.0,0.5,0.4
425,4,87539.7,83139.0,3123.0,390.6998936352261,4010.0,83139.0,0.5,0.4
392,4,85799.7,81399.0,3001.0,390.6998936352261,4010.0,81399.0,0.5,0.4
372,4,84469.7,80069.0,2948.0,390.6998936352261,4010.0,80069.0,0.5,0.4
387,4,86236.7,81836.0,3046.0,390.6998936352261,4010.0,81836.0,0.5,0.4
365,4,80261.7,75861.0,2903.0,390.6998936352261,4010.0,75861.0,0.5,0.4
381,4,85745.7,81345.0,2951.0,390.6998936352261,4010.0,81345.0,0.5,0.4
386,4,85710.7,81310.0,3066.0,390.6998936352261,4010.0,81310.0,0.5,0.4
369,4,86294.7,81894.0,2990.0,390.6998936352261,4010.0,81894.0,0.5,0.4
367,4,86317.7,81917.0,3150.0,390.6998936352261,4010.0,81917.0,0.5,0.4
367,4,80706.7,76306.0,2927.0,390.6998936352261,4010.0,76306.0,0.5,0.4
364,4,85643.7,81243.0,2912.0,390.6998936352261,4010.0,81243.0,0.5,0.4
366,4,86126.7,81726.0,3139.0,390.6998936352261,4010.0,81726.0,0.5,0.4
364,4,81454.7,77054.0,2952.0,390.6998936352261,4010.0,77054.0,0.5,0.4
368,4,86796.7,82396.0,3050.0,390.6998936352261,4010.0,82396.0,0.5,0.4
