Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
122,2,45697.77,43450.0,1772.0,317.76795494109103,1930.0,43450.0,0.6,0.5
126,2,48832.77,46585.0,1914.0,317.76795494109103,1930.0,46585.0,0.6,0.5
127,2,47633.77,45386.0,1916.0,317.76795494109103,1930.0,45386.0,0.6,0.5
123,2,46263.77,44016.0,1797.0,317.76795494109103,1930.0,44016.0,0.6,0.5
128,2,49917.77,47670.0,1962.0,317.76795494109103,1930.0,47670.0,0.6,0.5
149,2,49265.77,47018.0,1950.0,317.76795494109103,1930.0,47018.0,0.6,0.5
141,2,48720.77,46473.0,1958.0,317.76795494109103,1930.0,46473.0,0.6,0.5
129,2,47195.77,44948.0,1839.0,317.76795494109103,1930.0,44948.0,0.6,0.5
124,2,46339.77,44092.0,1879.0,317.76795494109103,1930.0,44092.0,0.6,0.5
126,2,47066.77,44819.0,1866.0,317.76795494109103,1930.0,44819.0,0.6,0.5
126,2,48640.77,46393.0,1939.0,317.76795494109103,1930.0,46393.0,0.6,0.5
125,2,50160.77,47913.0,1963.0,317.76795494109103,1930.0,47913.0,0.6,0.5
126,2,50649.77,48402.0,2061.0,317.76795494109103,1930.0,48402.0,0.6,0.5
142,2,48463.77,46216.0,1921.0,317.76795494109103,1930.0,46216.0,0.6,0.5
137,2,48661.77,46414.0,1944.0,317.76795494109103,1930.0,46414.0,0.6,0.5
126,2,50255.77,48008.0,1956.0,317.76795494109103,1930.0,48008.0,0.6,0.5
124,2,47627.77,45380.0,1881.0,317.76795494109103,1930.0,45380.0,0.6,0.5
121,2,47858.77,45611.0,1954.0,317.76795494109103,1930.0,45611.0,0.6,0.5
126,2,47202.77,44955.0,2004.0,317.76795494109103,1930.0,44955.0,0.6,0.5
121,2,45881.77,43634.0,1857.0,317.76795494109103,1930.0,43634.0,0.6,0.5
