Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
250,3,43472.92,40040.0,1937.0,429.91953003976164,3003.0,40040.0,0.7,0.4
259,3,42651.92,39219.0,1827.0,429.91953003976164,3003.0,39219.0,0.7,0.4
253,3,44335.92,40903.0,1953.0,429.91953003976164,3003.0,40903.0,0.7,0.4
257,3,44911.92,41479.0,1858.0,429.91953003976164,3003.0,41479.0,0.7,0.4
243,3,45853.92,42421.0,1976.0,429.91953003976164,3003.0,42421.0,0.7,0.4
238,3,40568.92,37136.0,1763.0,429.91953003976164,3003.0,37136.0,0.7,0.4
237,3,43462.92,40030.0,1853.0,429.91953003976164,3003.0,40030.0,0.7,0.4
245,3,45195.92,41763.0,1919.0,429.91953003976164,3003.0,41763.0,0.7,0.4
236,3,41949.92,38517.0,1824.0,429.91953003976164,3003.0,38517.0,0.7,0.4
232,3,42480.92,39048.0,1826.0,429.91953003976164,3003.0,39048.0,0.7,0.4
240,3,41006.92,37574.0,1896.0,429.91953003976164,3003.0,37574.0,0.7,0.4
237,3,43389.92,39957.0,1814.0,429.91953003976164,3003.0,39957.0,0.7,0.4
242,3,43882.92,40450.0,1696.0,429.91953003976164,3003.0,40450.0,0.7,0.4
273,3,43553.92,40121.0,1711.0,429.91953003976164,3003.0,40121.0,0.7,0.4
240,3,43505.92,40073.0,1820.0,429.91953003976164,3003.0,40073.0,0.7,0.4
243,3,43462.92,40030.0,1951.0,429.91953003976164,3003.0,40030.0,0.7,0.4
236,3,39631.92,36199.0,1834.0,429.91953003976164,3003.0,36199.0,0.7,0.4
235,3,43450.92,40018.0,1964.0,429.91953003976164,3003.0,40018.0,0.7,0.4
247,3,42405.92,38973.0,1808.0,429.91953003976164,3003.0,38973.0,0.7,0.4
241,3,39371.92,35939.0,1835.0,429.91953003976164,3003.0,35939.0,0.7,0.4
