Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
266,5,53372.84,47483.0,1244.0,771.8400292668475,5118.0,47483.0,0.5,0.3
272,5,53271.84,47382.0,1220.0,771.8400292668475,5118.0,47382.0,0.5,0.3
301,5,50457.84,44568.0,1315.0,771.8400292668475,5118.0,44568.0,0.5,0.3
274,5,46076.84,40187.0,1285.0,771.8400292668475,5118.0,40187.0,0.5,0.3
264,5,49458.84,43569.0,1289.0,771.8400292668475,5118.0,43569.0,0.5,0.3
266,5,54111.84,48222.0,1246.0,771.8400292668475,5118.0,48222.0,0.5,0.3
270,5,53334.84,47445.0,1246.0,771.8400292668475,5118.0,47445.0,0.5,0.3
276,5,53653.84,47764.0,1258.0,771.8400292668475,5118.0,47764.0,0.5,0.3
268,5,52803.84,46914.0,1282.0,771.8400292668475,5118.0,46914.0,0.5,0.3
300,5,50337.84,44448.0,1292.0,771.8400292668475,5118.0,44448.0,0.5,0.3
268,5,54208.84,48319.0,1248.0,771.8400292668475,5118.0,48319.0,0.5,0.3
291,5,52478.84,46589.0,1277.0,771.8400292668475,5118.0,46589.0,0.5,0.3
270,5,54833.84,48944.0,1195.0,771.8400292668475,5118.0,48944.0,0.5,0.3
265,5,51301.84,45412.0,1255.0,771.8400292668475,5118.0,45412.0,0.5,0.3
268,5,54865.84,48976.0,1208.0,771.8400292668475,5118.0,48976.0,0.5,0.3
266,5,51177.84,45288.0,1208.0,771.8400292668475,5118.0,45288.0,0.5,0.3
295,5,54047.84,48158.0,1256.0,771.8400292668475,5118.0,48158.0,0.5,0.3
269,5,58382.84,52493.0,1277.0,771.8400292668475,5118.0,52493.0,0.5,0.3
267,5,53010.84,47121.0,1181.0,771.8400292668475,5118.0,47121.0,0.5,0.3
264,5,53863.84,47974.0,1260.0,771.8400292668475,5118.0,47974.0,0.5,0.3
