Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
3057,11,181862.07,168944.0,4966.0,1952.0749161486767,10966.0,168944.0,0.6,0.3
2933,11,180175.07,167257.0,4920.0,1952.0749161486767,10966.0,167257.0,0.6,0.3
2848,11,182044.07,169126.0,4976.0,1952.0749161486767,10966.0,169126.0,0.6,0.3
2883,11,180225.07,167307.0,4944.0,1952.0749161486767,10966.0,167307.0,0.6,0.3
2881,11,182616.07,169698.0,4976.0,1952.0749161486767,10966.0,169698.0,0.6,0.3
2848,11,182745.07,169827.0,4993.0,1952.0749161486767,10966.0,169827.0,0.6,0.3
2845,11,180952.07,168034.0,4983.0,1952.0749161486767,10966.0,168034.0,0.6,0.3
2911,11,181599.07,168681.0,4948.0,1952.0749161486767,10966.0,168681.0,0.6,0.3
2839,11,180027.07,167109.0,5011.0,1952.0749161486767,10966.0,167109.0,0.6,0.3
2847,11,181031.07,168113.0,4949.0,1952.0749161486767,10966.0,168113.0,0.6,0.3
2949,11,181859.07,168941.0,4980.0,1952.0749161486767,10966.0,168941.0,0.6,0.3
3088,11,180377.07,167459.0,4892.0,1952.0749161486767,10966.0,167459.0,0.6,0.3
2830,11,181355.07,168437.0,4956.0,1952.0749161486767,10966.0,168437.0,0.6,0.3
2907,11,183760.07,170842.0,4982.0,1952.0749161486767,10966.0,170842.0,0.6,0.3
2898,11,181778.07,168860.0,4917.0,1952.0749161486767,10966.0,168860.0,0.6,0.3
2879,11,181760.07,168842.0,4963.0,1952.0749161486767,10966.0,168842.0,0.6,0.3
2871,11,182215.07,169297.0,4943.0,1952.0749161486767,10966.0,169297.0,0.6,0.3
2868,11,182540.07,169622.0,5012.0,1952.0749161486767,10966.0,169622.0,0.6,0.3
2868,11,180355.07,167437.0,4983.0,1952.0749161486767,10966.0,167437.0,0.6,0.3
2937,11,180831.07,167913.0,4983.0,1952.0749161486767,10966.0,167913.0,0.6,0.3
