Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
379,4,120493.01,115574.0,3528.0,927.0101765827112,3992.0,115574.0,0.7,0.4
417,4,121848.01,116929.0,3571.0,927.0101765827112,3992.0,116929.0,0.7,0.4
382,4,122407.01,117488.0,3651.0,927.0101765827112,3992.0,117488.0,0.7,0.4
395,4,123065.01,118146.0,3560.0,927.0101765827112,3992.0,118146.0,0.7,0.4
403,4,122939.01,118020.0,3594.0,927.0101765827112,3992.0,118020.0,0.7,0.4
407,4,121979.01,117060.0,3660.0,927.0101765827112,3992.0,117060.0,0.7,0.4
388,4,123712.01,118793.0,3663.0,927.0101765827112,3992.0,118793.0,0.7,0.4
379,4,121987.01,117068.0,3559.0,927.0101765827112,3992.0,117068.0,0.7,0.4
376,4,122089.01,117170.0,3596.0,927.0101765827112,3992.0,117170.0,0.7,0.4
383,4,121206.01,116287.0,3581.0,927.0101765827112,3992.0,116287.0,0.7,0.4
376,4,121645.01,116726.0,3582.0,927.0101765827112,3992.0,116726.0,0.7,0.4
380,4,122331.01,117412.0,3649.0,927.0101765827112,3992.0,117412.0,0.7,0.4
381,4,124771.01,119852.0,3648.0,927.0101765827112,3992.0,119852.0,0.7,0.4
377,4,122459.01,117540.0,3569.0,927.0101765827112,3992.0,117540.0,0.7,0.4
379,4,119466.01,114547.0,3564.0,927.0101765827112,3992.0,114547.0,0.7,0.4
380,4,122361.01,117442.0,3632.0,927.0101765827112,3992.0,117442.0,0.7,0.4
377,4,120267.01,115348.0,3563.0,927.0101765827112,3992.0,115348.0,0.7,0.4
380,4,124473.01,119554.0,3748.0,927.0101765827112,3992.0,119554.0,0.7,0.4
374,4,121352.01,116433.0,3602.0,927.0101765827112,3992.0,116433.0,0.7,0.4
374,4,123886.01,118967.0,3701.0,927.0101765827112,3992.0,118967.0,0.7,0.4
