Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
527,6,90135.81,78910.0,3326.0,1291.8139823097072,9934.0,78910.0,0.6,0.4
560,6,88885.81,77660.0,3238.0,1291.8139823097072,9934.0,77660.0,0.6,0.4
529,6,89738.81,78513.0,3271.0,1291.8139823097072,9934.0,78513.0,0.6,0.4
555,6,90356.81,79131.0,3311.0,1291.8139823097072,9934.0,79131.0,0.6,0.4
543,6,90355.81,79130.0,3276.0,1291.8139823097072,9934.0,79130.0,0.6,0.4
526,6,87312.81,76087.0,3249.0,1291.8139823097072,9934.0,76087.0,0.6,0.4
522,6,91079.81,79854.0,3380.0,1291.8139823097072,9934.0,79854.0,0.6,0.4
527,6,89699.81,78474.0,3269.0,1291.8139823097072,9934.0,78474.0,0.6,0.4
523,6,88797.81,77572.0,3215.0,1291.8139823097072,9934.0,77572.0,0.6,0.4
520,6,89120.81,77895.0,3151.0,1291.8139823097072,9934.0,77895.0,0.6,0.4
530,6,89638.81,78413.0,3128.0,1291.8139823097072,9934.0,78413.0,0.6,0.4
518,6,89487.81,78262.0,3225.0,1291.8139823097072,9934.0,78262.0,0.6,0.4
525,6,88935.81,77710.0,3151.0,1291.8139823097072,9934.0,77710.0,0.6,0.4
519,6,92093.81,80868.0,3328.0,1291.8139823097072,9934.0,80868.0,0.6,0.4
524,6,90931.81,79706.0,3322.0,1291.8139823097072,9934.0,79706.0,0.6,0.4
514,6,88899.81,77674.0,3169.0,1291.8139823097072,9934.0,77674.0,0.6,0.4
521,6,90192.81,78967.0,3264.0,1291.8139823097072,9934.0,78967.0,0.6,0.4
516,6,90983.81,79758.0,3318.0,1291.8139823097072,9934.0,79758.0,0.6,0.4
527,6,89094.81,77869.0,3188.0,1291.8139823097072,9934.0,77869.0,0.6,0.4
517,6,89307.81,78082.0,3225.0,1291.8139823097072,9934.0,78082.0,0.6,0.4
