Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
122,2,35737.04,33164.0,1932.0,546.0436680590516,2027.0,33164.0,0.5,0.3
122,2,36672.04,34099.0,1846.0,546.0436680590516,2027.0,34099.0,0.5,0.3
122,2,35150.04,32577.0,1814.0,546.0436680590516,2027.0,32577.0,0.5,0.3
122,2,34624.04,32051.0,1844.0,546.0436680590516,2027.0,32051.0,0.5,0.3
124,2,35332.04,32759.0,1856.0,546.0436680590516,2027.0,32759.0,0.5,0.3
125,2,33377.04,30804.0,1814.0,546.0436680590516,2027.0,30804.0,0.5,0.3
122,2,33862.04,31289.0,1856.0,546.0436680590516,2027.0,31289.0,0.5,0.3
120,2,36533.04,33960.0,1919.0,546.0436680590516,2027.0,33960.0,0.5,0.3
143,2,35187.04,32614.0,1916.0,546.0436680590516,2027.0,32614.0,0.5,0.3
134,2,33590.04,31017.0,1845.0,546.0436680590516,2027.0,31017.0,0.5,0.3
125,2,33995.04,31422.0,1910.0,546.0436680590516,2027.0,31422.0,0.5,0.3
122,2,34251.04,31678.0,1828.0,546.0436680590516,2027.0,31678.0,0.5,0.3
126,2,34840.04,32267.0,1842.0,546.0436680590516,2027.0,32267.0,0.5,0.3
134,2,32930.04,30357.0,1768.0,546.0436680590516,2027.0,30357.0,0.5,0.3
139,2,36053.04,33480.0,1926.0,546.0436680590516,2027.0,33480.0,0.5,0.3
131,2,33207.04,30634.0,1794.0,546.0436680590516,2027.0,30634.0,0.5,0.3
122,2,35714.04,33141.0,1920.0,546.0436680590516,2027.0,33141.0,0.5,0.3
125,2,35186.04,32613.0,1901.0,546.0436680590516,2027.0,32613.0,0.5,0.3
127,2,35079.04,32506.0,1887.0,546.0436680590516,2027.0,32506.0,0.5,0.3
129,2,34896.04,32323.0,1848.0,546.0436680590516,2027.0,32323.0,0.5,0.3
