Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
868,5,95787.07,86393.0,2761.0,616.0745835600545,8778.0,86393.0,0.8,0.3
930,5,96712.07,87318.0,2890.0,616.0745835600545,8778.0,87318.0,0.8,0.3
906,5,101797.07,92403.0,2801.0,616.0745835600545,8778.0,92403.0,0.8,0.3
931,5,95373.07,85979.0,2721.0,616.0745835600545,8778.0,85979.0,0.8,0.3
856,5,96503.07,87109.0,2575.0,616.0745835600545,8778.0,87109.0,0.8,0.3
979,5,94343.07,84949.0,2754.0,616.0745835600545,8778.0,84949.0,0.8,0.3
876,5,91730.07,82336.0,2732.0,616.0745835600545,8778.0,82336.0,0.8,0.3
866,5,96055.07,86661.0,2793.0,616.0745835600545,8778.0,86661.0,0.8,0.3
885,5,97383.07,87989.0,2648.0,616.0745835600545,8778.0,87989.0,0.8,0.3
878,5,96197.07,86803.0,2701.0,616.0745835600545,8778.0,86803.0,0.8,0.3
852,5,101696.07,92302.0,2859.0,616.0745835600545,8778.0,92302.0,0.8,0.3
874,5,97613.07,88219.0,2806.0,616.0745835600545,8778.0,88219.0,0.8,0.3
873,5,98458.07,89064.0,2688.0,616.0745835600545,8778.0,89064.0,0.8,0.3
860,5,93840.07,84446.0,2649.0,616.0745835600545,8778.0,84446.0,0.8,0.3
881,5,100776.07,91382.0,2765.0,616.0745835600545,8778.0,91382.0,0.8,0.3
856,5,101364.07,91970.0,2801.0,616.0745835600545,8778.0,91970.0,0.8,0.3
896,5,89510.07,80116.0,2635.0,616.0745835600545,8778.0,80116.0,0.8,0.3
959,5,99006.07,89612.0,2785.0,616.0745835600545,8778.0,89612.0,0.8,0.3
937,5,102817.07,93423.0,2784.0,616.0745835600545,8778.0,93423.0,0.8,0.3
888,5,100769.07,91375.0,2744.0,616.0745835600545,8778.0,91375.0,0.8,0.3
