Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
720,7,103179.93,95084.0,3395.0,1072.9338628406565,7023.0,95084.0,0.5,0.4
677,7,103614.93,95519.0,3417.0,1072.9338628406565,7023.0,95519.0,0.5,0.4
727,7,101696.93,93601.0,3423.0,1072.9338628406565,7023.0,93601.0,0.5,0.4
667,7,103835.93,95740.0,3416.0,1072.9338628406565,7023.0,95740.0,0.5,0.4
662,7,102993.93,94898.0,3400.0,1072.9338628406565,7023.0,94898.0,0.5,0.4
666,7,102970.93,94875.0,3289.0,1072.9338628406565,7023.0,94875.0,0.5,0.4
661,7,106169.93,98074.0,3486.0,1072.9338628406565,7023.0,98074.0,0.5,0.4
658,7,104874.93,96779.0,3498.0,1072.9338628406565,7023.0,96779.0,0.5,0.4
663,7,105006.93,96911.0,3358.0,1072.9338628406565,7023.0,96911.0,0.5,0.4
662,7,103002.93,94907.0,3373.0,1072.9338628406565,7023.0,94907.0,0.5,0.4
661,7,105222.93,97127.0,3364.0,1072.9338628406565,7023.0,97127.0,0.5,0.4
670,7,99728.93,91633.0,3280.0,1072.9338628406565,7023.0,91633.0,0.5,0.4
657,7,104291.93,96196.0,3391.0,1072.9338628406565,7023.0,96196.0,0.5,0.4
658,7,103631.93,95536.0,3398.0,1072.9338628406565,7023.0,95536.0,0.5,0.4
660,7,101248.93,93153.0,3472.0,1072.9338628406565,7023.0,93153.0,0.5,0.4
665,7,103863.93,95768.0,3377.0,1072.9338628406565,7023.0,95768.0,0.5,0.4
664,7,103392.93,95297.0,3431.0,1072.9338628406565,7023.0,95297.0,0.5,0.4
669,7,102948.93,94853.0,3390.0,1072.9338628406565,7023.0,94853.0,0.5,0.4
660,7,104106.93,96011.0,3374.0,1072.9338628406565,7023.0,96011.0,0.5,0.4
680,7,104073.93,95978.0,3354.0,1072.9338628406565,7023.0,95978.0,0.5,0.4
