Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
9955,19,335685.99,303265.0,13585.0,5255.986651868025,27165.0,303265.0,0.6,0.3
9702,19,338188.99,305768.0,13510.0,5255.986651868025,27165.0,305768.0,0.6,0.3
9877,19,340826.99,308406.0,13689.0,5255.986651868025,27165.0,308406.0,0.6,0.3
10016,19,333931.99,301511.0,13586.0,5255.986651868025,27165.0,301511.0,0.6,0.3
9865,19,333267.99,300847.0,13506.0,5255.986651868025,27165.0,300847.0,0.6,0.3
9995,19,338808.99,306388.0,13698.0,5255.986651868025,27165.0,306388.0,0.6,0.3
10343,19,335677.99,303257.0,13626.0,5255.986651868025,27165.0,303257.0,0.6,0.3
9882,19,345454.99,313034.0,13656.0,5255.986651868025,27165.0,313034.0,0.6,0.3
9763,19,343583.99,311163.0,13652.0,5255.986651868025,27165.0,311163.0,0.6,0.3
10040,19,336828.99,304408.0,13662.0,5255.986651868025,27165.0,304408.0,0.6,0.3
10255,19,334552.99,302132.0,13714.0,5255.986651868025,27165.0,302132.0,0.6,0.3
9843,19,346037.99,313617.0,13668.0,5255.986651868025,27165.0,313617.0,0.6,0.3
9988,19,334818.99,302398.0,13670.0,5255.986651868025,27165.0,302398.0,0.6,0.3
10275,19,342945.99,310525.0,13660.0,5255.986651868025,27165.0,310525.0,0.6,0.3
10028,19,339325.99,306905.0,13642.0,5255.986651868025,27165.0,306905.0,0.6,0.3
10470,19,340688.99,308268.0,13770.0,5255.986651868025,27165.0,308268.0,0.6,0.3
10208,19,346637.99,314217.0,13718.0,5255.986651868025,27165.0,314217.0,0.6,0.3
9649,19,352858.99,320438.0,13647.0,5255.986651868025,27165.0,320438.0,0.6,0.3
9952,19,331991.99,299571.0,13623.0,5255.986651868025,27165.0,299571.0,0.6,0.3
10103,19,334194.99,301774.0,13650.0,5255.986651868025,27165.0,301774.0,0.6,0.3
