Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
130,3,39673.15,32008.0,1527.0,507.15097439206903,7158.0,32008.0,0.9,0.5
126,3,39423.15,31758.0,1472.0,507.15097439206903,7158.0,31758.0,0.9,0.5
130,3,38615.15,30950.0,1515.0,507.15097439206903,7158.0,30950.0,0.9,0.5
137,3,38353.15,30688.0,1485.0,507.15097439206903,7158.0,30688.0,0.9,0.5
135,3,38786.15,31121.0,1445.0,507.15097439206903,7158.0,31121.0,0.9,0.5
151,3,39390.15,31725.0,1519.0,507.15097439206903,7158.0,31725.0,0.9,0.5
146,3,37497.15,29832.0,1478.0,507.15097439206903,7158.0,29832.0,0.9,0.5
133,3,41568.15,33903.0,1607.0,507.15097439206903,7158.0,33903.0,0.9,0.5
128,3,41231.15,33566.0,1578.0,507.15097439206903,7158.0,33566.0,0.9,0.5
128,3,37902.15,30237.0,1504.0,507.15097439206903,7158.0,30237.0,0.9,0.5
127,3,37348.15,29683.0,1470.0,507.15097439206903,7158.0,29683.0,0.9,0.5
126,3,40228.15,32563.0,1572.0,507.15097439206903,7158.0,32563.0,0.9,0.5
124,3,40057.15,32392.0,1586.0,507.15097439206903,7158.0,32392.0,0.9,0.5
134,3,37573.15,29908.0,1443.0,507.15097439206903,7158.0,29908.0,0.9,0.5
126,3,42020.15,34355.0,1651.0,507.15097439206903,7158.0,34355.0,0.9,0.5
142,3,37982.15,30317.0,1541.0,507.15097439206903,7158.0,30317.0,0.9,0.5
141,3,40605.15,32940.0,1535.0,507.15097439206903,7158.0,32940.0,0.9,0.5
126,3,40035.15,32370.0,1641.0,507.15097439206903,7158.0,32370.0,0.9,0.5
126,3,39618.15,31953.0,1507.0,507.15097439206903,7158.0,31953.0,0.9,0.5
126,3,40375.15,32710.0,1519.0,507.15097439206903,7158.0,32710.0,0.9,0.5
