Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
416,4,92621.64,87836.0,2683.0,797.6428581079294,3988.0,87836.0,0.6,0.3
392,4,89889.64,85104.0,2757.0,797.6428581079294,3988.0,85104.0,0.6,0.3
408,4,85985.64,81200.0,2735.0,797.6428581079294,3988.0,81200.0,0.6,0.3
411,4,89413.64,84628.0,2648.0,797.6428581079294,3988.0,84628.0,0.6,0.3
416,4,81022.64,76237.0,2753.0,797.6428581079294,3988.0,76237.0,0.6,0.3
386,4,92129.64,87344.0,2706.0,797.6428581079294,3988.0,87344.0,0.6,0.3
451,4,90680.64,85895.0,2740.0,797.6428581079294,3988.0,85895.0,0.6,0.3
418,4,88058.64,83273.0,2775.0,797.6428581079294,3988.0,83273.0,0.6,0.3
376,4,88260.64,83475.0,2817.0,797.6428581079294,3988.0,83475.0,0.6,0.3
398,4,91315.64,86530.0,2695.0,797.6428581079294,3988.0,86530.0,0.6,0.3
394,4,87522.64,82737.0,2800.0,797.6428581079294,3988.0,82737.0,0.6,0.3
413,4,90945.64,86160.0,2721.0,797.6428581079294,3988.0,86160.0,0.6,0.3
407,4,93347.64,88562.0,2815.0,797.6428581079294,3988.0,88562.0,0.6,0.3
404,4,95314.64,90529.0,2803.0,797.6428581079294,3988.0,90529.0,0.6,0.3
399,4,89509.64,84724.0,2759.0,797.6428581079294,3988.0,84724.0,0.6,0.3
457,4,90309.64,85524.0,2809.0,797.6428581079294,3988.0,85524.0,0.6,0.3
405,4,94171.64,89386.0,2852.0,797.6428581079294,3988.0,89386.0,0.6,0.3
451,4,92737.64,87952.0,2793.0,797.6428581079294,3988.0,87952.0,0.6,0.3
419,4,92698.64,87913.0,2675.0,797.6428581079294,3988.0,87913.0,0.6,0.3
428,4,93973.64,89188.0,2753.0,797.6428581079294,3988.0,89188.0,0.6,0.3
