Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
220,3,40830.61,37456.0,1732.0,336.61158624927606,3038.0,37456.0,0.9,0.4
228,3,41082.61,37708.0,1480.0,336.61158624927606,3038.0,37708.0,0.9,0.4
264,3,40428.61,37054.0,1637.0,336.61158624927606,3038.0,37054.0,0.9,0.4
235,3,42675.61,39301.0,1663.0,336.61158624927606,3038.0,39301.0,0.9,0.4
229,3,42209.61,38835.0,1613.0,336.61158624927606,3038.0,38835.0,0.9,0.4
224,3,39371.61,35997.0,1739.0,336.61158624927606,3038.0,35997.0,0.9,0.4
230,3,41432.61,38058.0,1799.0,336.61158624927606,3038.0,38058.0,0.9,0.4
236,3,44330.61,40956.0,1778.0,336.61158624927606,3038.0,40956.0,0.9,0.4
243,3,41408.61,38034.0,1727.0,336.61158624927606,3038.0,38034.0,0.9,0.4
224,3,40679.61,37305.0,1595.0,336.61158624927606,3038.0,37305.0,0.9,0.4
226,3,40389.61,37015.0,1777.0,336.61158624927606,3038.0,37015.0,0.9,0.4
225,3,40561.61,37187.0,1631.0,336.61158624927606,3038.0,37187.0,0.9,0.4
221,3,42068.61,38694.0,1701.0,336.61158624927606,3038.0,38694.0,0.9,0.4
225,3,42690.61,39316.0,1660.0,336.61158624927606,3038.0,39316.0,0.9,0.4
229,3,40594.61,37220.0,1625.0,336.61158624927606,3038.0,37220.0,0.9,0.4
225,3,39915.61,36541.0,1622.0,336.61158624927606,3038.0,36541.0,0.9,0.4
253,3,40204.61,36830.0,1549.0,336.61158624927606,3038.0,36830.0,0.9,0.4
237,3,41714.61,38340.0,1690.0,336.61158624927606,3038.0,38340.0,0.9,0.4
225,3,41472.61,38098.0,1593.0,336.61158624927606,3038.0,38098.0,0.9,0.4
225,3,42389.61,39015.0,1715.0,336.61158624927606,3038.0,39015.0,0.9,0.4
