Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
271,4,86074.44,77253.0,2711.0,776.4359413421688,8045.0,77253.0,0.8,0.3
270,4,85349.44,76528.0,2651.0,776.4359413421688,8045.0,76528.0,0.8,0.3
272,4,82870.44,74049.0,2556.0,776.4359413421688,8045.0,74049.0,0.8,0.3
347,4,83705.44,74884.0,2612.0,776.4359413421688,8045.0,74884.0,0.8,0.3
284,4,86006.44,77185.0,2721.0,776.4359413421688,8045.0,77185.0,0.8,0.3
321,4,84966.44,76145.0,2663.0,776.4359413421688,8045.0,76145.0,0.8,0.3
296,4,85480.44,76659.0,2729.0,776.4359413421688,8045.0,76659.0,0.8,0.3
285,4,85007.44,76186.0,2722.0,776.4359413421688,8045.0,76186.0,0.8,0.3
305,4,83389.44,74568.0,2630.0,776.4359413421688,8045.0,74568.0,0.8,0.3
325,4,85406.44,76585.0,2695.0,776.4359413421688,8045.0,76585.0,0.8,0.3
298,4,85710.44,76889.0,2657.0,776.4359413421688,8045.0,76889.0,0.8,0.3
292,4,82425.44,73604.0,2671.0,776.4359413421688,8045.0,73604.0,0.8,0.3
280,4,85975.44,77154.0,2693.0,776.4359413421688,8045.0,77154.0,0.8,0.3
278,4,84197.44,75376.0,2668.0,776.4359413421688,8045.0,75376.0,0.8,0.3
274,4,84256.44,75435.0,2741.0,776.4359413421688,8045.0,75435.0,0.8,0.3
274,4,84843.44,76022.0,2717.0,776.4359413421688,8045.0,76022.0,0.8,0.3
273,4,87715.44,78894.0,2757.0,776.4359413421688,8045.0,78894.0,0.8,0.3
279,4,83900.44,75079.0,2644.0,776.4359413421688,8045.0,75079.0,0.8,0.3
273,4,85479.44,76658.0,2769.0,776.4359413421688,8045.0,76658.0,0.8,0.3
288,4,88071.44,79250.0,2768.0,776.4359413421688,8045.0,79250.0,0.8,0.3
