Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
3943,10,173633.61,161570.0,5471.0,2019.6149200323448,10044.0,161570.0,0.5,0.3
3465,10,176600.61,164537.0,5525.0,2019.6149200323448,10044.0,164537.0,0.5,0.3
3376,10,173538.61,161475.0,5509.0,2019.6149200323448,10044.0,161475.0,0.5,0.3
3429,10,175528.61,163465.0,5697.0,2019.6149200323448,10044.0,163465.0,0.5,0.3
3388,10,176482.61,164419.0,5663.0,2019.6149200323448,10044.0,164419.0,0.5,0.3
3357,10,175185.61,163122.0,5588.0,2019.6149200323448,10044.0,163122.0,0.5,0.3
3396,10,177063.61,165000.0,5583.0,2019.6149200323448,10044.0,165000.0,0.5,0.3
3411,10,173926.61,161863.0,5603.0,2019.6149200323448,10044.0,161863.0,0.5,0.3
3344,10,176356.61,164293.0,5679.0,2019.6149200323448,10044.0,164293.0,0.5,0.3
3603,10,174323.61,162260.0,5526.0,2019.6149200323448,10044.0,162260.0,0.5,0.3
3412,10,174681.61,162618.0,5559.0,2019.6149200323448,10044.0,162618.0,0.5,0.3
3373,10,174423.61,162360.0,5615.0,2019.6149200323448,10044.0,162360.0,0.5,0.3
3333,10,172761.61,160698.0,5355.0,2019.6149200323448,10044.0,160698.0,0.5,0.3
3390,10,173329.61,161266.0,5475.0,2019.6149200323448,10044.0,161266.0,0.5,0.3
3368,10,172263.61,160200.0,5498.0,2019.6149200323448,10044.0,160200.0,0.5,0.3
3350,10,174849.61,162786.0,5560.0,2019.6149200323448,10044.0,162786.0,0.5,0.3
3321,10,176765.61,164702.0,5648.0,2019.6149200323448,10044.0,164702.0,0.5,0.3
3322,10,175999.61,163936.0,5577.0,2019.6149200323448,10044.0,163936.0,0.5,0.3
3352,10,174192.61,162129.0,5527.0,2019.6149200323448,10044.0,162129.0,0.5,0.3
3319,10,173163.61,161100.0,5422.0,2019.6149200323448,10044.0,161100.0,0.5,0.3
