Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
270,3,94585.65,80063.0,4541.0,654.6465397935698,13868.0,80063.0,0.5,0.3
274,3,93038.65,78516.0,4325.0,654.6465397935698,13868.0,78516.0,0.5,0.3
271,3,95906.65,81384.0,4592.0,654.6465397935698,13868.0,81384.0,0.5,0.3
267,3,96238.65,81716.0,4471.0,654.6465397935698,13868.0,81716.0,0.5,0.3
294,3,98278.65,83756.0,4678.0,654.6465397935698,13868.0,83756.0,0.5,0.3
290,3,94579.65,80057.0,4445.0,654.6465397935698,13868.0,80057.0,0.5,0.3
269,3,94435.65,79913.0,4566.0,654.6465397935698,13868.0,79913.0,0.5,0.3
269,3,95234.65,80712.0,4647.0,654.6465397935698,13868.0,80712.0,0.5,0.3
305,3,97558.65,83036.0,4585.0,654.6465397935698,13868.0,83036.0,0.5,0.3
271,3,95330.65,80808.0,4531.0,654.6465397935698,13868.0,80808.0,0.5,0.3
269,3,93595.65,79073.0,4558.0,654.6465397935698,13868.0,79073.0,0.5,0.3
287,3,100136.65,85614.0,4694.0,654.6465397935698,13868.0,85614.0,0.5,0.3
274,3,96366.65,81844.0,4604.0,654.6465397935698,13868.0,81844.0,0.5,0.3
270,3,96440.65,81918.0,4625.0,654.6465397935698,13868.0,81918.0,0.5,0.3
267,3,89701.65,75179.0,4211.0,654.6465397935698,13868.0,75179.0,0.5,0.3
304,3,96046.65,81524.0,4597.0,654.6465397935698,13868.0,81524.0,0.5,0.3
272,3,95389.65,80867.0,4563.0,654.6465397935698,13868.0,80867.0,0.5,0.3
274,3,98502.65,83980.0,4647.0,654.6465397935698,13868.0,83980.0,0.5,0.3
271,3,100723.65,86201.0,4687.0,654.6465397935698,13868.0,86201.0,0.5,0.3
272,3,94777.65,80255.0,4605.0,654.6465397935698,13868.0,80255.0,0.5,0.3
