Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5660,10,203807.26,191521.0,8968.0,2173.2558709963096,10113.0,191521.0,0.8,0.3
5353,10,203336.26,191050.0,9005.0,2173.2558709963096,10113.0,191050.0,0.8,0.3
5363,10,205243.26,192957.0,8988.0,2173.2558709963096,10113.0,192957.0,0.8,0.3
5289,10,207428.26,195142.0,9000.0,2173.2558709963096,10113.0,195142.0,0.8,0.3
5364,10,202474.26,190188.0,8921.0,2173.2558709963096,10113.0,190188.0,0.8,0.3
5422,10,204490.26,192204.0,9006.0,2173.2558709963096,10113.0,192204.0,0.8,0.3
5593,10,206222.26,193936.0,9006.0,2173.2558709963096,10113.0,193936.0,0.8,0.3
5356,10,207821.26,195535.0,8932.0,2173.2558709963096,10113.0,195535.0,0.8,0.3
5356,10,206107.26,193821.0,8896.0,2173.2558709963096,10113.0,193821.0,0.8,0.3
5346,10,205216.26,192930.0,9041.0,2173.2558709963096,10113.0,192930.0,0.8,0.3
5433,10,204332.26,192046.0,8931.0,2173.2558709963096,10113.0,192046.0,0.8,0.3
5394,10,205034.26,192748.0,9038.0,2173.2558709963096,10113.0,192748.0,0.8,0.3
5343,10,205231.26,192945.0,9032.0,2173.2558709963096,10113.0,192945.0,0.8,0.3
5350,10,205969.26,193683.0,9077.0,2173.2558709963096,10113.0,193683.0,0.8,0.3
5423,10,200390.26,188104.0,8896.0,2173.2558709963096,10113.0,188104.0,0.8,0.3
5392,10,205682.26,193396.0,9023.0,2173.2558709963096,10113.0,193396.0,0.8,0.3
5435,10,200051.26,187765.0,8782.0,2173.2558709963096,10113.0,187765.0,0.8,0.3
5736,10,204483.26,192197.0,8989.0,2173.2558709963096,10113.0,192197.0,0.8,0.3
5435,10,204334.26,192048.0,8957.0,2173.2558709963096,10113.0,192048.0,0.8,0.3
5382,10,204125.26,191839.0,9114.0,2173.2558709963096,10113.0,191839.0,0.8,0.3
