Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
721,6,107972.93,94439.0,3556.0,861.9313502085125,12672.0,94439.0,0.6,0.3
686,6,107938.93,94405.0,3617.0,861.9313502085125,12672.0,94405.0,0.6,0.3
693,6,106377.93,92844.0,3538.0,861.9313502085125,12672.0,92844.0,0.6,0.3
685,6,107832.93,94299.0,3540.0,861.9313502085125,12672.0,94299.0,0.6,0.3
672,6,105217.93,91684.0,3521.0,861.9313502085125,12672.0,91684.0,0.6,0.3
665,6,106189.93,92656.0,3500.0,861.9313502085125,12672.0,92656.0,0.6,0.3
666,6,104445.93,90912.0,3417.0,861.9313502085125,12672.0,90912.0,0.6,0.3
659,6,107372.93,93839.0,3529.0,861.9313502085125,12672.0,93839.0,0.6,0.3
657,6,104632.93,91099.0,3487.0,861.9313502085125,12672.0,91099.0,0.6,0.3
660,6,103254.93,89721.0,3411.0,861.9313502085125,12672.0,89721.0,0.6,0.3
655,6,105101.93,91568.0,3457.0,861.9313502085125,12672.0,91568.0,0.6,0.3
661,6,104862.93,91329.0,3511.0,861.9313502085125,12672.0,91329.0,0.6,0.3
660,6,104739.93,91206.0,3423.0,861.9313502085125,12672.0,91206.0,0.6,0.3
657,6,105113.93,91580.0,3543.0,861.9313502085125,12672.0,91580.0,0.6,0.3
668,6,106400.93,92867.0,3527.0,861.9313502085125,12672.0,92867.0,0.6,0.3
663,6,105563.93,92030.0,3546.0,861.9313502085125,12672.0,92030.0,0.6,0.3
655,6,105121.93,91588.0,3461.0,861.9313502085125,12672.0,91588.0,0.6,0.3
658,6,104928.93,91395.0,3447.0,861.9313502085125,12672.0,91395.0,0.6,0.3
657,6,104139.93,90606.0,3426.0,861.9313502085125,12672.0,90606.0,0.6,0.3
672,6,105194.93,91661.0,3469.0,861.9313502085125,12672.0,91661.0,0.6,0.3
