Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
140,3,35229.09,31976.0,1674.0,282.09100789485205,2971.0,31976.0,0.7,0.3
143,3,33431.09,30178.0,1620.0,282.09100789485205,2971.0,30178.0,0.7,0.3
141,3,34825.09,31572.0,1691.0,282.09100789485205,2971.0,31572.0,0.7,0.3
151,3,36777.09,33524.0,1636.0,282.09100789485205,2971.0,33524.0,0.7,0.3
144,3,34909.09,31656.0,1602.0,282.09100789485205,2971.0,31656.0,0.7,0.3
167,3,33818.09,30565.0,1576.0,282.09100789485205,2971.0,30565.0,0.7,0.3
152,3,33814.09,30561.0,1612.0,282.09100789485205,2971.0,30561.0,0.7,0.3
142,3,33822.09,30569.0,1499.0,282.09100789485205,2971.0,30569.0,0.7,0.3
142,3,33551.09,30298.0,1572.0,282.09100789485205,2971.0,30298.0,0.7,0.3
141,3,35946.09,32693.0,1599.0,282.09100789485205,2971.0,32693.0,0.7,0.3
144,3,36248.09,32995.0,1668.0,282.09100789485205,2971.0,32995.0,0.7,0.3
139,3,38362.09,35109.0,1861.0,282.09100789485205,2971.0,35109.0,0.7,0.3
138,3,36104.09,32851.0,1648.0,282.09100789485205,2971.0,32851.0,0.7,0.3
142,3,35500.09,32247.0,1669.0,282.09100789485205,2971.0,32247.0,0.7,0.3
165,3,34801.09,31548.0,1680.0,282.09100789485205,2971.0,31548.0,0.7,0.3
143,3,34096.09,30843.0,1595.0,282.09100789485205,2971.0,30843.0,0.7,0.3
146,3,34172.09,30919.0,1621.0,282.09100789485205,2971.0,30919.0,0.7,0.3
138,3,34243.09,30990.0,1564.0,282.09100789485205,2971.0,30990.0,0.7,0.3
139,3,34402.09,31149.0,1608.0,282.09100789485205,2971.0,31149.0,0.7,0.3
137,3,33868.09,30615.0,1625.0,282.09100789485205,2971.0,30615.0,0.7,0.3
