Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
753,4,99704.36,94808.0,3394.0,943.3629792573241,3953.0,94808.0,0.7,0.2
772,4,97123.36,92227.0,3324.0,943.3629792573241,3953.0,92227.0,0.7,0.2
754,4,94296.36,89400.0,3243.0,943.3629792573241,3953.0,89400.0,0.7,0.2
785,4,95011.36,90115.0,3251.0,943.3629792573241,3953.0,90115.0,0.7,0.2
727,4,96824.36,91928.0,3288.0,943.3629792573241,3953.0,91928.0,0.7,0.2
688,4,99904.36,95008.0,3383.0,943.3629792573241,3953.0,95008.0,0.7,0.2
682,4,91491.36,86595.0,3372.0,943.3629792573241,3953.0,86595.0,0.7,0.2
687,4,90820.36,85924.0,3336.0,943.3629792573241,3953.0,85924.0,0.7,0.2
716,4,100332.36,95436.0,3422.0,943.3629792573241,3953.0,95436.0,0.7,0.2
749,4,99881.36,94985.0,3471.0,943.3629792573241,3953.0,94985.0,0.7,0.2
713,4,98789.36,93893.0,3370.0,943.3629792573241,3953.0,93893.0,0.7,0.2
699,4,93122.36,88226.0,3288.0,943.3629792573241,3953.0,88226.0,0.7,0.2
697,4,99285.36,94389.0,3472.0,943.3629792573241,3953.0,94389.0,0.7,0.2
699,4,98696.36,93800.0,3368.0,943.3629792573241,3953.0,93800.0,0.7,0.2
696,4,95686.36,90790.0,3190.0,943.3629792573241,3953.0,90790.0,0.7,0.2
725,4,97457.36,92561.0,3243.0,943.3629792573241,3953.0,92561.0,0.7,0.2
718,4,99884.36,94988.0,3298.0,943.3629792573241,3953.0,94988.0,0.7,0.2
647,4,96788.36,91892.0,3297.0,943.3629792573241,3953.0,91892.0,0.7,0.2
747,4,98306.36,93410.0,3289.0,943.3629792573241,3953.0,93410.0,0.7,0.2
666,4,98194.36,93298.0,3235.0,943.3629792573241,3953.0,93298.0,0.7,0.2
