Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
121,2,40022.1,37595.0,1866.0,444.1007490466328,1983.0,37595.0,0.8,0.1
118,2,43627.1,41200.0,1966.0,444.1007490466328,1983.0,41200.0,0.8,0.1
120,2,42319.1,39892.0,1968.0,444.1007490466328,1983.0,39892.0,0.8,0.1
118,2,44317.1,41890.0,1906.0,444.1007490466328,1983.0,41890.0,0.8,0.1
121,2,43115.1,40688.0,1967.0,444.1007490466328,1983.0,40688.0,0.8,0.1
121,2,44150.1,41723.0,2027.0,444.1007490466328,1983.0,41723.0,0.8,0.1
121,2,41495.1,39068.0,1783.0,444.1007490466328,1983.0,39068.0,0.8,0.1
121,2,43940.1,41513.0,2016.0,444.1007490466328,1983.0,41513.0,0.8,0.1
120,2,41675.1,39248.0,1898.0,444.1007490466328,1983.0,39248.0,0.8,0.1
118,2,41374.1,38947.0,1767.0,444.1007490466328,1983.0,38947.0,0.8,0.1
147,2,42471.1,40044.0,1915.0,444.1007490466328,1983.0,40044.0,0.8,0.1
134,2,43366.1,40939.0,1987.0,444.1007490466328,1983.0,40939.0,0.8,0.1
120,2,41592.1,39165.0,1888.0,444.1007490466328,1983.0,39165.0,0.8,0.1
118,2,43528.1,41101.0,1983.0,444.1007490466328,1983.0,41101.0,0.8,0.1
118,2,45212.1,42785.0,1968.0,444.1007490466328,1983.0,42785.0,0.8,0.1
120,2,43109.1,40682.0,1903.0,444.1007490466328,1983.0,40682.0,0.8,0.1
127,2,43243.1,40816.0,1907.0,444.1007490466328,1983.0,40816.0,0.8,0.1
122,2,42885.1,40458.0,1941.0,444.1007490466328,1983.0,40458.0,0.8,0.1
143,2,43796.1,41369.0,1942.0,444.1007490466328,1983.0,41369.0,0.8,0.1
131,2,42676.1,40249.0,1968.0,444.1007490466328,1983.0,40249.0,0.8,0.1
