Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
891,6,123466.65,116335.0,3576.0,1135.6518499298252,5996.0,116335.0,0.7,0.5
950,6,120613.65,113482.0,3493.0,1135.6518499298252,5996.0,113482.0,0.7,0.5
956,6,122362.65,115231.0,3528.0,1135.6518499298252,5996.0,115231.0,0.7,0.5
948,6,121486.65,114355.0,3583.0,1135.6518499298252,5996.0,114355.0,0.7,0.5
929,6,124557.65,117426.0,3617.0,1135.6518499298252,5996.0,117426.0,0.7,0.5
923,6,123268.65,116137.0,3654.0,1135.6518499298252,5996.0,116137.0,0.7,0.5
901,6,122183.65,115052.0,3608.0,1135.6518499298252,5996.0,115052.0,0.7,0.5
904,6,123648.65,116517.0,3465.0,1135.6518499298252,5996.0,116517.0,0.7,0.5
886,6,124865.65,117734.0,3566.0,1135.6518499298252,5996.0,117734.0,0.7,0.5
896,6,124316.65,117185.0,3635.0,1135.6518499298252,5996.0,117185.0,0.7,0.5
900,6,123070.65,115939.0,3502.0,1135.6518499298252,5996.0,115939.0,0.7,0.5
907,6,123467.65,116336.0,3558.0,1135.6518499298252,5996.0,116336.0,0.7,0.5
897,6,120284.65,113153.0,3414.0,1135.6518499298252,5996.0,113153.0,0.7,0.5
898,6,121725.65,114594.0,3432.0,1135.6518499298252,5996.0,114594.0,0.7,0.5
903,6,121001.65,113870.0,3434.0,1135.6518499298252,5996.0,113870.0,0.7,0.5
903,6,124049.65,116918.0,3609.0,1135.6518499298252,5996.0,116918.0,0.7,0.5
898,6,123041.65,115910.0,3552.0,1135.6518499298252,5996.0,115910.0,0.7,0.5
906,6,124478.65,117347.0,3642.0,1135.6518499298252,5996.0,117347.0,0.7,0.5
905,6,122403.65,115272.0,3426.0,1135.6518499298252,5996.0,115272.0,0.7,0.5
900,6,125522.65,118391.0,3605.0,1135.6518499298252,5996.0,118391.0,0.7,0.5
