Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7998,15,116569.63,67736.0,2416.0,1657.6298145026237,47176.0,67736.0,0.5,0.1
7831,14,119373.41,71564.0,2356.0,1629.4143386829026,46180.0,71564.0,0.5,0.1
7646,14,111657.26,64236.0,2517.0,1675.2606868128937,45746.0,64236.0,0.5,0.1
7768,13,118919.51,72380.0,2449.0,1618.5129994875174,44921.0,72380.0,0.5,0.1
7848,12,112146.27,74833.0,2552.0,1524.2720910339806,35789.0,74833.0,0.5,0.1
7440,13,116160.71,69802.0,2531.0,1506.714224403595,44852.0,69802.0,0.5,0.1
7993,14,112693.66,66370.0,2440.0,1668.6569487125794,44655.0,66370.0,0.5,0.1
7891,15,122604.82,66660.0,2357.0,1673.820970493961,54271.0,66660.0,0.5,0.1
7698,12,107322.09,68919.0,2543.0,1573.086419159164,36830.0,68919.0,0.5,0.1
7661,13,108524.52,69184.0,2579.0,1550.5241013170653,37790.0,69184.0,0.5,0.1
7240,14,109947.45,69539.0,2590.0,1591.4472447048108,38817.0,69539.0,0.5,0.1
7550,14,107718.4,68285.0,2520.0,1633.3972347528138,37800.0,68285.0,0.5,0.1
8107,14,115624.25,69361.0,2528.0,1641.2526804707893,44622.0,69361.0,0.5,0.1
7650,12,104807.78,66949.0,2658.0,1494.7828655243018,36364.0,66949.0,0.5,0.1
7763,15,121831.08,66997.0,2335.0,1795.0837706479201,53039.0,66997.0,0.5,0.1
7443,14,108039.4,68606.0,2560.0,1633.3972347528138,37800.0,68606.0,0.5,0.1
7903,14,122277.07,68588.0,2424.0,1679.0731298365463,52010.0,68588.0,0.5,0.1
7713,15,121732.88,66866.0,2356.0,1797.8783838650315,53069.0,66866.0,0.5,0.1
7728,14,120974.53,67278.0,2410.0,1693.528383431272,52003.0,67278.0,0.5,0.1
7758,13,106987.78,68639.0,2549.0,1577.7774906913025,36771.0,68639.0,0.5,0.1
