Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
9772,12,108881.77,63609.0,1908.0,1263.7719271742912,44009.0,63609.0,0.6,0.4
8912,14,134047.95,74985.0,1922.0,1233.9484827046376,57829.0,74985.0,0.6,0.4
8928,14,126862.62,80441.0,1847.0,1482.6237398197259,44939.0,80441.0,0.6,0.4
9745,11,113843.98,79285.0,1992.0,1168.9803981529117,33390.0,79285.0,0.6,0.4
8947,14,135157.64,73054.0,1881.0,1330.6421214764948,60773.0,73054.0,0.6,0.4
8718,13,116854.61,79650.0,1886.0,1386.6051683081605,35818.0,79650.0,0.6,0.4
9058,14,133140.53,83563.0,1740.0,1608.5293194906958,47969.0,83563.0,0.6,0.4
8943,12,122027.61,83395.0,1830.0,1459.6064108836786,37173.0,83395.0,0.6,0.4
9084,13,122102.75,76747.0,1924.0,1235.745153148385,44120.0,76747.0,0.6,0.4
8797,14,117851.9,76514.0,1920.0,1325.9046788241092,40012.0,76514.0,0.6,0.4
8983,16,135942.44,78489.0,1836.0,1688.444069011079,55765.0,78489.0,0.6,0.4
8930,14,129285.01,78580.0,1722.0,1482.006475572528,49223.0,78580.0,0.6,0.4
8780,14,124255.06,67907.0,1706.0,1510.0557610551741,54838.0,67907.0,0.6,0.4
8980,14,129730.83,80631.0,1707.0,1465.8339545129272,47634.0,80631.0,0.6,0.4
8964,13,111815.15,74064.0,1841.0,1465.1532376328419,36286.0,74064.0,0.6,0.4
8911,13,117135.44,77197.0,1894.0,1508.4424656330827,38430.0,77197.0,0.6,0.4
8837,12,116541.45,69503.0,1883.0,1354.448588247134,45684.0,69503.0,0.6,0.4
8884,13,107043.75,74053.0,1835.0,1397.7473815552157,31593.0,74053.0,0.6,0.4
8800,11,122900.06,80518.0,2007.0,1332.0593114752378,41050.0,80518.0,0.6,0.4
9038,14,119444.47,70411.0,1869.0,1584.4702939541164,47449.0,70411.0,0.6,0.4
