Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5964,10,109052.31,74153.0,2532.0,1534.3134736092022,33365.0,74153.0,0.8,0.2
5867,10,109261.31,74362.0,2628.0,1534.3134736092022,33365.0,74362.0,0.8,0.2
5827,10,108693.31,73794.0,2598.0,1534.3134736092022,33365.0,73794.0,0.8,0.2
5943,10,108189.31,73290.0,2530.0,1534.3134736092022,33365.0,73290.0,0.8,0.2
6146,10,108045.31,73146.0,2521.0,1534.3134736092022,33365.0,73146.0,0.8,0.2
6065,9,108254.07,74418.0,2619.0,1464.0734002467261,32372.0,74418.0,0.8,0.2
5914,9,108908.07,75072.0,2608.0,1464.0734002467261,32372.0,75072.0,0.8,0.2
5888,10,108662.31,73763.0,2545.0,1534.3134736092022,33365.0,73763.0,0.8,0.2
5957,10,109875.31,74976.0,2553.0,1534.3134736092022,33365.0,74976.0,0.8,0.2
5875,10,107712.31,72813.0,2552.0,1534.3134736092022,33365.0,72813.0,0.8,0.2
5869,10,108873.31,73974.0,2541.0,1534.3134736092022,33365.0,73974.0,0.8,0.2
5869,9,103151.04,73463.0,2610.0,1448.0362672839492,28240.0,73463.0,0.8,0.2
5887,10,108401.31,73502.0,2587.0,1534.3134736092022,33365.0,73502.0,0.8,0.2
5907,9,104308.04,74620.0,2598.0,1448.0362672839492,28240.0,74620.0,0.8,0.2
5898,9,107553.07,73717.0,2583.0,1464.0734002467261,32372.0,73717.0,0.8,0.2
5859,10,109411.31,74512.0,2588.0,1534.3134736092022,33365.0,74512.0,0.8,0.2
5876,10,108268.31,73369.0,2570.0,1534.3134736092022,33365.0,73369.0,0.8,0.2
5879,10,109357.31,74458.0,2461.0,1534.3134736092022,33365.0,74458.0,0.8,0.2
5882,10,109273.31,74374.0,2620.0,1534.3134736092022,33365.0,74374.0,0.8,0.2
5830,9,104816.86,70889.0,2608.0,1548.8568211746376,32379.0,70889.0,0.8,0.2
