Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
107001,34,406954.77,260203.0,10588.0,7127.767001386151,139624.0,260203.0,0.6,0.4
105297,33,388494.93,264564.0,10913.0,6935.931632423473,116995.0,264564.0,0.6,0.4
108428,33,392628.26,262562.0,10708.0,7001.261299858404,123065.0,262562.0,0.6,0.4
107756,34,406643.5,258274.0,10547.0,6432.502956061146,141937.0,258274.0,0.6,0.4
106902,36,402540.88,260985.0,10723.0,6715.878737093219,134840.0,260985.0,0.6,0.4
107125,33,404929.9,258601.0,10772.0,6727.897057990536,139601.0,258601.0,0.6,0.4
106812,35,405322.49,257024.0,10473.0,6552.493744556407,141746.0,257024.0,0.6,0.4
107543,33,401011.99,261870.0,10597.0,6539.993182716476,132602.0,261870.0,0.6,0.4
107939,34,397838.71,264890.0,10911.0,7206.711402619659,125742.0,264890.0,0.6,0.4
106889,33,389099.52,260640.0,10893.0,6983.516443505389,121476.0,260640.0,0.6,0.4
107898,34,395831.92,256500.0,10667.0,6722.915333644134,132609.0,256500.0,0.6,0.4
107446,34,410696.61,256933.0,10527.0,6864.605120553985,146899.0,256933.0,0.6,0.4
106746,35,413585.68,256349.0,10442.0,7040.677389734562,150196.0,256349.0,0.6,0.4
107303,36,419195.73,260085.0,10247.0,7099.733857198169,152011.0,260085.0,0.6,0.4
106984,38,417810.25,254134.0,10328.0,7153.254560654028,156523.0,254134.0,0.6,0.4
106698,35,398895.51,258759.0,10461.0,7006.509383264387,133130.0,258759.0,0.6,0.4
107381,32,382172.83,261671.0,11018.0,6389.82655601085,114112.0,261671.0,0.6,0.4
106456,36,412234.82,258848.0,10388.0,6987.81767175005,146399.0,258848.0,0.6,0.4
107677,36,418400.48,260519.0,10422.0,6851.483610760576,151030.0,260519.0,0.6,0.4
108371,32,400169.1,259530.0,10857.0,6815.096300955643,133824.0,259530.0,0.6,0.4
