Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
16563,20,182277.47,85084.0,2562.0,2216.4738615591727,94977.0,85084.0,0.8,0.2
16809,21,177460.97,82069.0,2635.0,2457.9710042259476,92934.0,82069.0,0.8,0.2
16246,21,185071.34,84847.0,2524.0,2512.3409853340972,97712.0,84847.0,0.8,0.2
16095,20,176229.26,82202.0,2684.0,2406.2634811572434,91621.0,82202.0,0.8,0.2
16355,22,182938.27,80183.0,2495.0,2528.2662498362943,100227.0,80183.0,0.8,0.2
16566,21,186703.06,80681.0,2541.0,2507.0553255932305,103515.0,80681.0,0.8,0.2
16509,22,190998.34,81428.0,2512.0,2549.3418121204327,107021.0,81428.0,0.8,0.2
16192,22,193392.77,79822.0,2449.0,2554.7738421973036,111016.0,79822.0,0.8,0.2
16194,20,186666.92,82810.0,2638.0,2569.9203970912477,101287.0,82810.0,0.8,0.2
16447,21,179079.65,77348.0,2602.0,2367.654278206864,99364.0,77348.0,0.8,0.2
16060,21,178946.53,80809.0,2595.0,2534.533895592137,95603.0,80809.0,0.8,0.2
16146,19,179041.47,86518.0,2627.0,2326.471864249669,90197.0,86518.0,0.8,0.2
15929,17,171300.84,88653.0,2814.0,2058.841602683943,80589.0,88653.0,0.8,0.2
16155,20,180743.22,85425.0,2586.0,2279.2224476884794,93039.0,85425.0,0.8,0.2
16682,21,190325.65,81658.0,2578.0,2626.6486477522067,106041.0,81658.0,0.8,0.2
16241,21,188207.3,84170.0,2524.0,2544.2978114258485,101493.0,84170.0,0.8,0.2
16080,19,171152.35,82816.0,2731.0,2341.3500126671747,85995.0,82816.0,0.8,0.2
16495,20,174421.22,82707.0,2726.0,2488.219381856012,89226.0,82707.0,0.8,0.2
16425,21,192877.44,80731.0,2477.0,2594.4350082513934,109552.0,80731.0,0.8,0.2
15991,20,177154.93,87191.0,2640.0,2382.932826558085,87581.0,87191.0,0.8,0.2
