Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4977,12,99942.8,60124.0,1685.0,1267.7961531067676,38551.0,60124.0,0.7,0.5
4813,15,111770.22,60632.0,1600.0,1456.218850413019,49682.0,60632.0,0.7,0.5
4808,13,100852.15,59619.0,1717.0,1401.151800094727,39832.0,59619.0,0.7,0.5
4854,11,96123.27,61797.0,1783.0,1276.2738530969239,33050.0,61797.0,0.7,0.5
4818,10,106122.45,61417.0,1766.0,1058.4504136841194,43647.0,61417.0,0.7,0.5
4868,12,102937.38,59754.0,1714.0,1096.3823245143965,42087.0,59754.0,0.7,0.5
5036,13,110095.03,61628.0,1657.0,1346.0339596124825,47121.0,61628.0,0.7,0.5
4838,13,101740.19,60475.0,1643.0,1436.1945167781523,39829.0,60475.0,0.7,0.5
4846,13,103563.78,59488.0,1652.0,1128.784403101811,42947.0,59488.0,0.7,0.5
4835,11,96195.26,57408.0,1817.0,1147.2624824754794,37640.0,57408.0,0.7,0.5
4828,12,107216.49,59931.0,1672.0,1112.4901911022744,46173.0,59931.0,0.7,0.5
4848,14,102604.5,60644.0,1619.0,1357.5030549681117,40603.0,60644.0,0.7,0.5
4820,15,110386.82,59586.0,1642.0,1391.8219215852375,49409.0,59586.0,0.7,0.5
4826,15,110735.26,59591.0,1514.0,1401.2603040302433,49743.0,59591.0,0.7,0.5
4837,14,102168.97,52418.0,1651.0,1363.9732070633477,48387.0,52418.0,0.7,0.5
4847,12,104993.37,60653.0,1677.0,1240.374211800403,43100.0,60653.0,0.7,0.5
4790,13,112609.01,59758.0,1586.0,1311.0085475166416,51540.0,59758.0,0.7,0.5
4832,11,101638.14,61829.0,1832.0,1244.1403860891396,38565.0,61829.0,0.7,0.5
4818,11,99914.01,60707.0,1701.0,1278.0076636813367,37929.0,60707.0,0.7,0.5
4847,11,96079.86,57605.0,1838.0,1187.8613395079233,37287.0,57605.0,0.7,0.5
