Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
3950,8,60488.49,28539.0,992.0,712.4906188844564,31237.0,28539.0,0.6,0.5
3314,8,54783.59,27145.0,1002.0,985.5869333247749,26653.0,27145.0,0.6,0.5
3644,10,61433.35,27504.0,984.0,601.3492710012177,33328.0,27504.0,0.6,0.5
3483,10,64475.01,23682.0,994.0,954.0098716230152,39839.0,23682.0,0.6,0.5
3525,7,49012.41,29423.0,1071.0,680.4095820555626,18909.0,29423.0,0.6,0.5
3377,9,52445.0,23512.0,980.0,931.9954904066376,28001.0,23512.0,0.6,0.5
3493,9,65926.99,26635.0,940.0,861.9925687698818,38430.0,26635.0,0.6,0.5
3616,9,61873.76,26784.0,946.0,775.7566141922506,34314.0,26784.0,0.6,0.5
3696,10,64330.01,26626.0,963.0,760.0079389863356,36944.0,26626.0,0.6,0.5
3545,7,56737.0,27278.0,1013.0,807.9953003282674,28651.0,27278.0,0.6,0.5
3464,8,64098.4,26398.0,1022.0,856.3984830548927,36844.0,26398.0,0.6,0.5
3500,8,55054.16,27826.0,1062.0,894.1640753457315,26334.0,27826.0,0.6,0.5
3311,10,67662.19,26684.0,1010.0,745.1942142177984,40233.0,26684.0,0.6,0.5
3528,9,63129.62,26294.0,1029.0,777.6243554551336,36058.0,26294.0,0.6,0.5
3442,8,55789.0,19622.0,1084.0,1017.0005607314897,35150.0,19622.0,0.6,0.5
3332,9,61956.13,22300.0,926.0,785.134921757986,38871.0,22300.0,0.6,0.5
3454,8,56472.52,25078.0,879.0,887.518607241953,30507.0,25078.0,0.6,0.5
3465,9,60614.46,23358.0,1032.0,885.4561142625301,36371.0,23358.0,0.6,0.5
3471,8,66658.88,27489.0,999.0,1085.87867785407,38084.0,27489.0,0.6,0.5
3308,8,58549.07,27404.0,991.0,716.0738286686611,30429.0,27404.0,0.6,0.5
