Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
8089,13,116097.3,71482.0,2322.0,1664.3012030585112,42951.0,71482.0,0.9,0.3
7981,12,115731.37,78604.0,2472.0,1605.3704666129368,35522.0,78604.0,0.9,0.3
7996,12,115704.91,74611.0,2492.0,1600.9148686328124,39493.0,74611.0,0.9,0.3
8156,13,129021.84,76820.0,2275.0,1628.8431380373338,50573.0,76820.0,0.9,0.3
8009,13,118982.75,71416.0,2366.0,1684.7462281768564,45882.0,71416.0,0.9,0.3
7952,13,124375.98,76331.0,2377.0,1691.9846047112203,46353.0,76331.0,0.9,0.3
8018,13,121371.97,72680.0,2448.0,1521.9685935666396,47170.0,72680.0,0.9,0.3
7988,14,131033.17,71219.0,2351.0,1612.167586001672,58202.0,71219.0,0.9,0.3
8026,11,116380.61,77220.0,2484.0,1546.6143716754693,37614.0,77220.0,0.9,0.3
7969,14,124985.68,72503.0,2379.0,1604.6817423656175,50878.0,72503.0,0.9,0.3
7772,11,107686.09,76818.0,2639.0,1315.0873451005805,29553.0,76818.0,0.9,0.3
7848,13,119692.3,75077.0,2210.0,1664.3012030585112,42951.0,75077.0,0.9,0.3
7778,12,117516.04,76487.0,2441.0,1682.0436905067093,39347.0,76487.0,0.9,0.3
7808,12,117978.05,79361.0,2517.0,1347.04546013678,37270.0,79361.0,0.9,0.3
7912,13,121691.94,74215.0,2408.0,1601.9364579419002,45875.0,74215.0,0.9,0.3
8006,11,115485.64,72960.0,2497.0,1483.6353115453912,41042.0,72960.0,0.9,0.3
7750,13,123067.91,77108.0,2464.0,1724.909602085444,44235.0,77108.0,0.9,0.3
7911,12,118522.82,77402.0,2464.0,1555.8181701828912,39565.0,77402.0,0.9,0.3
8022,14,125607.53,73134.0,2361.0,1432.530125563687,51041.0,73134.0,0.9,0.3
7932,12,115104.59,74298.0,2528.0,1476.5944190011037,39330.0,74298.0,0.9,0.3
