Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4694,7,74176.36,43362.0,2015.0,963.3569189982288,29851.0,43362.0,0.5,0.4
3982,7,74821.36,44007.0,2090.0,963.3569189982288,29851.0,44007.0,0.5,0.4
4005,8,78237.39,42513.0,2006.0,975.3880065844673,34749.0,42513.0,0.5,0.4
3936,8,77088.39,41364.0,1976.0,975.3880065844673,34749.0,41364.0,0.5,0.4
3985,7,75564.36,42021.0,2133.0,764.3625315189609,32779.0,42021.0,0.5,0.4
3996,8,77716.39,41992.0,1932.0,975.3880065844673,34749.0,41992.0,0.5,0.4
4042,8,78810.39,43086.0,1951.0,975.3880065844673,34749.0,43086.0,0.5,0.4
4465,7,76283.68,42847.0,2026.0,845.6770673662961,32591.0,42847.0,0.5,0.4
4326,8,79109.55,40435.0,1922.0,882.5460762042967,37792.0,40435.0,0.5,0.4
3945,7,74265.36,43451.0,2108.0,963.3569189982288,29851.0,43451.0,0.5,0.4
3935,8,79618.71,41272.0,1900.0,857.7081549525345,37489.0,41272.0,0.5,0.4
3924,7,73333.36,42519.0,2028.0,963.3569189982288,29851.0,42519.0,0.5,0.4
3940,8,78299.39,42575.0,2003.0,975.3880065844673,34749.0,42575.0,0.5,0.4
3951,7,76047.68,42611.0,1987.0,845.6770673662961,32591.0,42611.0,0.5,0.4
3900,7,70383.47,37097.0,2087.0,771.4677825907685,32515.0,37097.0,0.5,0.4
3967,7,75470.47,42184.0,1980.0,771.4677825907685,32515.0,42184.0,0.5,0.4
3906,7,74079.36,43265.0,2078.0,963.3569189982288,29851.0,43265.0,0.5,0.4
4076,8,81055.82,42488.0,1965.0,963.8170447844421,37604.0,42488.0,0.5,0.4
3982,8,77483.39,41759.0,1836.0,975.3880065844673,34749.0,41759.0,0.5,0.4
4004,7,76321.68,42885.0,1967.0,845.6770673662961,32591.0,42885.0,0.5,0.4
