Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4741,8,68361.68,41754.0,1985.0,1080.6827186048454,25527.0,41754.0,0.9,0.1
4197,7,66737.17,45073.0,1963.0,1081.1689015462118,20583.0,45073.0,0.9,0.1
3992,7,68241.12,46698.0,1992.0,1012.1152861740626,20531.0,46698.0,0.9,0.1
4174,8,72006.68,45399.0,1929.0,1080.6827186048454,25527.0,45399.0,0.9,0.1
4060,7,67331.17,45667.0,2069.0,1081.1689015462118,20583.0,45667.0,0.9,0.1
4197,7,67985.17,46321.0,1934.0,1081.1689015462118,20583.0,46321.0,0.9,0.1
3852,7,64446.07,45928.0,2066.0,1121.0688948681748,17397.0,45928.0,0.9,0.1
4001,7,64581.07,46063.0,2059.0,1121.0688948681748,17397.0,46063.0,0.9,0.1
3905,8,72540.16,45807.0,1951.0,1154.1562353884513,25579.0,45807.0,0.9,0.1
3750,8,69723.16,42990.0,1996.0,1154.1562353884513,25579.0,42990.0,0.9,0.1
3790,7,71291.72,45572.0,1958.0,1127.7238429372333,24592.0,45572.0,0.9,0.1
3892,8,68141.68,41534.0,1959.0,1080.6827186048454,25527.0,41534.0,0.9,0.1
3964,8,72756.16,46023.0,1997.0,1154.1562353884513,25579.0,46023.0,0.9,0.1
3911,8,71293.68,44686.0,1989.0,1080.6827186048454,25527.0,44686.0,0.9,0.1
4006,7,68077.17,46413.0,1977.0,1081.1689015462118,20583.0,46413.0,0.9,0.1
3703,7,67631.12,46088.0,2010.0,1012.1152861740626,20531.0,46088.0,0.9,0.1
3811,6,59210.14,38585.0,2185.0,1047.1412758243068,19578.0,38585.0,0.9,0.1
3878,7,69012.12,47469.0,2040.0,1012.1152861740626,20531.0,47469.0,0.9,0.1
4001,8,72275.16,45542.0,1919.0,1154.1562353884513,25579.0,45542.0,0.9,0.1
3771,8,72117.68,45510.0,1847.0,1080.6827186048454,25527.0,45510.0,0.9,0.1
