Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
131244,39,435723.46,251821.0,9933.0,7131.462990945893,176771.0,251821.0,0.6,0.2
135100,42,455433.78,247938.0,9918.0,7376.780545878991,200119.0,247938.0,0.6,0.2
132789,39,438233.3,247489.0,10029.0,7109.304843379213,183635.0,247489.0,0.6,0.2
145310,41,450887.44,251690.0,9894.0,7311.4396230514,191886.0,251690.0,0.6,0.2
129502,38,441261.89,251925.0,10190.0,7349.890488243228,181987.0,251925.0,0.6,0.2
130157,36,427089.96,254777.0,10153.0,6860.961526233027,165452.0,254777.0,0.6,0.2
128136,37,429399.65,253341.0,10044.0,7123.650317173799,168935.0,253341.0,0.6,0.2
131158,39,445091.6,252813.0,10067.0,6969.597958719483,185309.0,252813.0,0.6,0.2
127598,39,451362.36,252696.0,9938.0,7174.359569659772,191492.0,252696.0,0.6,0.2
129405,40,449206.69,248189.0,9943.0,6950.689710591536,194067.0,248189.0,0.6,0.2
129974,42,450991.66,245011.0,9829.0,7393.662831132624,198587.0,245011.0,0.6,0.2
128544,38,444481.34,253403.0,10090.0,6729.342262105892,184349.0,253403.0,0.6,0.2
127741,37,443257.38,251157.0,9894.0,6948.382331169845,185152.0,251157.0,0.6,0.2
131469,39,435490.09,247720.0,10115.0,6874.090163724005,180896.0,247720.0,0.6,0.2
132977,41,453659.93,249122.0,9824.0,7504.928300690234,197033.0,249122.0,0.6,0.2
128741,39,445124.64,251692.0,9865.0,7079.637979989551,186353.0,251692.0,0.6,0.2
132589,38,429820.95,251451.0,10102.0,6947.953901280246,171422.0,251451.0,0.6,0.2
127785,43,456652.39,246575.0,9663.0,7425.394190981988,202652.0,246575.0,0.6,0.2
129307,36,431230.13,254714.0,10143.0,7110.125141585768,169406.0,254714.0,0.6,0.2
130303,36,418163.13,252056.0,10149.0,6869.128692202876,159238.0,252056.0,0.6,0.2
