Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
54909,34,352072.14,190859.0,5132.0,4511.1399159646535,156702.0,190859.0,0.7,0.3
54762,33,344492.23,193957.0,5228.0,4213.234679947945,146322.0,193957.0,0.7,0.3
54786,35,353533.68,191011.0,5048.0,4293.676003691112,158229.0,191011.0,0.7,0.3
55309,33,335470.15,193143.0,5237.0,4460.154335573774,137867.0,193143.0,0.7,0.3
54741,33,339542.32,195501.0,5265.0,4289.317924464955,139752.0,195501.0,0.7,0.3
53931,34,353046.01,192611.0,5177.0,4284.011274845728,156151.0,192611.0,0.7,0.3
54035,34,351307.42,191997.0,5191.0,4383.420402169279,154927.0,191997.0,0.7,0.3
53605,30,318047.94,192933.0,5485.0,4106.9384597545595,121008.0,192933.0,0.7,0.3
54381,31,342868.66,193602.0,5275.0,4407.662251340163,144859.0,193602.0,0.7,0.3
54014,29,330780.78,195270.0,5394.0,4194.784329252209,131316.0,195270.0,0.7,0.3
54365,35,344173.74,187259.0,5101.0,4555.736739282596,152359.0,187259.0,0.7,0.3
54201,32,337612.78,193980.0,5254.0,4585.783701948266,139047.0,193980.0,0.7,0.3
53779,36,359966.45,188816.0,4980.0,4671.452405109274,166479.0,188816.0,0.7,0.3
54416,32,335240.86,194169.0,5367.0,4446.864310173215,136625.0,194169.0,0.7,0.3
53718,32,340924.39,188895.0,5300.0,4479.386863432571,147550.0,188895.0,0.7,0.3
53457,33,342090.12,193742.0,5298.0,4528.116516291233,143820.0,193742.0,0.7,0.3
53683,31,323766.9,196479.0,5453.0,4021.90132074097,123266.0,196479.0,0.7,0.3
54192,34,345169.22,192097.0,5248.0,4363.218121879199,148709.0,192097.0,0.7,0.3
54235,33,338899.82,193190.0,5134.0,4540.820999551108,141169.0,193190.0,0.7,0.3
53730,33,342163.68,188881.0,5248.0,4839.67757430694,148443.0,188881.0,0.7,0.3
