Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
3233,12,88388.4,35923.0,918.0,768.3957383614818,51697.0,35923.0,0.8,0.1
3105,12,97371.38,41361.0,948.0,736.3794171985566,55274.0,41361.0,0.8,0.1
2815,10,83551.69,37133.0,1019.0,663.6894947984555,45755.0,37133.0,0.8,0.1
2945,11,89628.41,41713.0,992.0,649.4114455869341,47266.0,41713.0,0.8,0.1
2977,11,86133.16,38081.0,1046.0,705.1608166178531,47347.0,38081.0,0.8,0.1
3019,10,82693.88,42189.0,1006.0,703.8794319613761,39801.0,42189.0,0.8,0.1
3019,10,80806.95,36950.0,1076.0,706.9500087218875,43150.0,36950.0,0.8,0.1
2818,10,88767.13,42397.0,1039.0,691.1328120272598,45679.0,42397.0,0.8,0.1
3059,9,70371.22,38229.0,1089.0,673.223038140934,31469.0,38229.0,0.8,0.1
2966,12,86591.39,30972.0,872.0,722.3947083560556,54897.0,30972.0,0.8,0.1
3024,12,86372.94,36933.0,916.0,898.9360446483228,48541.0,36933.0,0.8,0.1
2953,10,84634.0,41622.0,990.0,793.0005194878499,42219.0,41622.0,0.8,0.1
3058,12,90169.3,41291.0,922.0,755.2960564423422,48123.0,41291.0,0.8,0.1
2879,10,81604.03,38153.0,979.0,721.0291919349122,42730.0,38153.0,0.8,0.1
3069,8,71777.62,38169.0,1114.0,456.6181908883062,33152.0,38169.0,0.8,0.1
2914,11,84581.83,37093.0,990.0,698.8280001016466,46790.0,37093.0,0.8,0.1
3027,13,94923.95,37715.0,997.0,902.9481927903421,56306.0,37715.0,0.8,0.1
2928,10,84684.31,41019.0,1005.0,778.3052835737842,42887.0,41019.0,0.8,0.1
2893,11,78928.51,31402.0,967.0,740.5129546551049,46786.0,31402.0,0.8,0.1
3055,11,73465.73,35756.0,940.0,826.7337131113018,36883.0,35756.0,0.8,0.1
