Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7039,14,128145.47,71649.0,1617.0,1131.466232071381,55365.0,71649.0,0.9,0.5
6924,14,131673.54,67519.0,1829.0,1041.5438395632432,63113.0,67519.0,0.9,0.5
6913,16,128935.9,62009.0,1678.0,1089.9025493491076,65837.0,62009.0,0.9,0.5
6878,17,132530.05,61866.0,1654.0,1190.052783136497,69474.0,61866.0,0.9,0.5
7058,15,117633.95,67083.0,1691.0,951.9512565484929,49599.0,67083.0,0.9,0.5
6830,12,115751.18,68151.0,1756.0,903.1820235391172,46697.0,68151.0,0.9,0.5
6859,15,125341.7,62952.0,1761.0,1015.7049092693379,61374.0,62952.0,0.9,0.5
6929,15,119596.61,61782.0,1577.0,1055.61001014773,56759.0,61782.0,0.9,0.5
6879,17,135727.12,65362.0,1627.0,1234.1243621395477,69131.0,65362.0,0.9,0.5
6913,14,128814.87,62274.0,1789.0,1152.8711354883153,65388.0,62274.0,0.9,0.5
6873,14,130008.05,67137.0,1823.0,957.0484418970032,61914.0,67137.0,0.9,0.5
6836,14,130843.02,67052.0,1767.0,1207.0165470640054,62584.0,67052.0,0.9,0.5
6888,14,116194.51,67316.0,1856.0,993.512228269523,47885.0,67316.0,0.9,0.5
6859,10,119337.41,64422.0,1933.0,1024.406398459652,53891.0,64422.0,0.9,0.5
6858,15,132542.41,71086.0,1656.0,994.4099875470719,60462.0,71086.0,0.9,0.5
6889,16,135052.34,62530.0,1627.0,1271.3379457945177,71251.0,62530.0,0.9,0.5
6899,10,107637.52,62174.0,1898.0,893.5169824672204,44570.0,62174.0,0.9,0.5
6861,13,114155.0,65835.0,1835.0,970.004891713921,47350.0,65835.0,0.9,0.5
6908,15,132817.25,71958.0,1752.0,1014.2520335791752,59845.0,71958.0,0.9,0.5
6866,14,126574.4,66815.0,1742.0,1000.4030620412503,58759.0,66815.0,0.9,0.5
