Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4547,7,82430.68,58232.0,3235.0,1694.6752440829878,22504.0,58232.0,0.7,0.5
4432,7,77968.98,56487.0,3277.0,1814.976997790468,19667.0,56487.0,0.7,0.5
4481,6,80141.86,57103.0,3309.0,1606.8608372782812,21432.0,57103.0,0.7,0.5
4477,8,85463.77,55757.0,3160.0,1770.7724944802753,27936.0,55757.0,0.7,0.5
4461,8,79894.87,54573.0,3288.0,1653.8717018233006,23668.0,54573.0,0.7,0.5
4504,7,78078.62,56719.0,3336.0,1663.6216739748675,19696.0,56719.0,0.7,0.5
4475,7,77097.95,55643.0,3227.0,1725.9495158417653,19729.0,55643.0,0.7,0.5
4548,7,83624.52,55073.0,3234.0,1687.5187937993205,26864.0,55073.0,0.7,0.5
4467,8,85227.8,55494.0,3108.0,1859.7999764289775,27874.0,55494.0,0.7,0.5
4448,6,79163.4,58772.0,3353.0,1701.3972331891293,18690.0,58772.0,0.7,0.5
4461,8,84675.77,54969.0,3195.0,1770.7724944802753,27936.0,54969.0,0.7,0.5
4473,8,83572.8,53839.0,3092.0,1859.7999764289775,27874.0,53839.0,0.7,0.5
4496,8,78286.45,55746.0,3239.0,1834.4489703330837,20706.0,55746.0,0.7,0.5
4521,8,76266.77,46560.0,3100.0,1770.7724944802753,27936.0,46560.0,0.7,0.5
4491,7,75564.18,58505.0,3247.0,1785.1794414017954,15274.0,58505.0,0.7,0.5
4470,7,80262.95,58808.0,3320.0,1725.9495158417653,19729.0,58808.0,0.7,0.5
4429,8,78282.45,55742.0,3256.0,1834.4489703330837,20706.0,55742.0,0.7,0.5
4465,9,84711.27,53919.0,3006.0,1879.2719489715937,28913.0,53919.0,0.7,0.5
4480,7,78164.98,56683.0,3349.0,1814.976997790468,19667.0,56683.0,0.7,0.5
4451,7,72867.88,55800.0,3260.0,1606.878437727818,15461.0,55800.0,0.7,0.5
