Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
3015,12,65662.84,37106.0,744.0,899.8432568760852,27657.0,37106.0,0.8,0.2
2818,13,70143.44,36488.0,718.0,876.4389536349405,32779.0,36488.0,0.8,0.2
2848,10,64609.51,38038.0,876.0,763.5065315420545,25808.0,38038.0,0.8,0.2
2929,12,69033.14,29330.0,859.0,913.1393155917591,38790.0,29330.0,0.8,0.2
2901,13,73956.97,32967.0,758.0,945.9681581529084,40044.0,32967.0,0.8,0.2
2888,10,63244.88,34240.0,885.0,851.8840179909057,28153.0,34240.0,0.8,0.2
2861,11,60546.89,33305.0,822.0,942.88700661222,26299.0,33305.0,0.8,0.2
2950,12,66127.3,36568.0,748.0,834.2950695179188,28725.0,36568.0,0.8,0.2
2902,10,62713.42,32146.0,841.0,817.4198305621003,29750.0,32146.0,0.8,0.2
2898,12,66267.3,36708.0,765.0,834.2950695179188,28725.0,36708.0,0.8,0.2
2893,11,57591.54,37415.0,823.0,794.5408878808441,19382.0,37415.0,0.8,0.2
2904,12,68522.21,35665.0,779.0,881.2076044834674,31976.0,35665.0,0.8,0.2
2921,10,57177.82,33871.0,860.0,680.8210569154194,22626.0,33871.0,0.8,0.2
2983,11,57891.54,37715.0,849.0,794.5408878808441,19382.0,37715.0,0.8,0.2
2886,11,60782.57,32225.0,862.0,820.5684699314045,27737.0,32225.0,0.8,0.2
2933,11,61946.24,37678.0,836.0,804.2388223186489,23464.0,37678.0,0.8,0.2
2874,12,70821.6,34306.0,822.0,865.5976455748021,35650.0,34306.0,0.8,0.2
2942,11,65000.66,33441.0,828.0,816.6585430845698,30743.0,33441.0,0.8,0.2
2829,10,56071.09,32986.0,905.0,705.0909411398621,22380.0,32986.0,0.8,0.2
2811,10,60626.15,37483.0,869.0,794.1502700979502,22349.0,37483.0,0.8,0.2
