Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
138135,37,421626.09,247159.0,9992.0,6454.090437094319,168013.0,247159.0,0.8,0.3
133377,36,412600.72,245745.0,9856.0,5955.723483002167,160900.0,245745.0,0.8,0.3
133950,40,431953.51,243473.0,9558.0,6503.50738851709,181977.0,243473.0,0.8,0.3
134354,34,413719.27,245475.0,10072.0,6097.270101147349,162147.0,245475.0,0.8,0.3
134082,41,439977.63,242884.0,9375.0,6757.628103938978,190336.0,242884.0,0.8,0.3
133721,34,399967.46,251861.0,10286.0,5860.4573852811955,142246.0,251861.0,0.8,0.3
133412,35,410131.54,249612.0,10150.0,5884.539727600601,154635.0,249612.0,0.8,0.3
136128,32,408364.7,249615.0,10152.0,5748.696508258345,153001.0,249615.0,0.8,0.3
136727,32,409831.39,250194.0,10207.0,5940.386418540119,153697.0,250194.0,0.8,0.3
136037,39,427344.85,246684.0,9872.0,6350.8537136894765,174310.0,246684.0,0.8,0.3
137856,41,441147.26,245518.0,9528.0,6338.256973630289,189291.0,245518.0,0.8,0.3
139143,35,413271.32,248388.0,9997.0,6023.318085991635,158860.0,248388.0,0.8,0.3
139522,39,426698.56,246293.0,10099.0,6829.555265292194,173576.0,246293.0,0.8,0.3
138192,37,419773.54,248605.0,10005.0,6211.540711521325,164957.0,248605.0,0.8,0.3
136665,40,428094.96,242161.0,9746.0,6326.964333834615,179607.0,242161.0,0.8,0.3
139701,40,435031.96,244069.0,9452.0,6309.956891603232,184653.0,244069.0,0.8,0.3
137498,38,428825.56,250512.0,9862.0,6227.561450918959,172086.0,250512.0,0.8,0.3
139216,39,426292.65,243139.0,9693.0,6103.6490398909455,177050.0,243139.0,0.8,0.3
144328,37,428290.78,246293.0,10085.0,6123.784024429408,175874.0,246293.0,0.8,0.3
143158,36,420891.76,246018.0,10016.0,6231.760994778973,168642.0,246018.0,0.8,0.3
