Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7838,11,105887.17,78372.0,2466.0,1407.1731542066057,26108.0,78372.0,0.6,0.1
7789,12,112707.85,76519.0,2495.0,1278.854679813845,34910.0,76519.0,0.6,0.1
7119,11,106017.97,78216.0,2582.0,1368.9668741377343,26433.0,78216.0,0.6,0.1
7430,11,105694.17,78179.0,2557.0,1407.1731542066057,26108.0,78179.0,0.6,0.1
7529,12,112686.32,76899.0,2474.0,1408.3249393394442,34379.0,76899.0,0.6,0.1
8113,13,121070.75,76138.0,2430.0,1556.748806440247,43376.0,76138.0,0.6,0.1
7502,11,109119.42,78391.0,2547.0,1522.4173123410026,29206.0,78391.0,0.6,0.1
7590,12,112980.52,73420.0,2459.0,1446.5201323487581,38114.0,73420.0,0.6,0.1
7952,12,114867.38,78088.0,2517.0,1258.3787580128997,35521.0,78088.0,0.6,0.1
7637,11,105222.97,76276.0,2596.0,1408.9732633464062,27538.0,76276.0,0.6,0.1
6890,11,107683.63,79333.0,2523.0,1578.6291247112606,26772.0,79333.0,0.6,0.1
7262,11,107699.51,79031.0,2448.0,1327.5129318399763,27341.0,79031.0,0.6,0.1
7561,11,109272.24,76915.0,2598.0,1568.2400625597224,30789.0,76915.0,0.6,0.1
7730,12,114043.78,73735.0,2492.0,1432.7783475577708,38876.0,73735.0,0.6,0.1
7500,12,105539.5,75821.0,2495.0,1362.4954083659088,28356.0,75821.0,0.6,0.1
7249,10,98305.13,74975.0,2533.0,1219.1338440808506,22111.0,74975.0,0.6,0.1
7739,11,108350.63,80000.0,2563.0,1578.6291247112606,26772.0,80000.0,0.6,0.1
7268,11,121428.49,77719.0,2451.0,1470.4885999194248,42239.0,77719.0,0.6,0.1
7286,11,107084.97,79283.0,2578.0,1368.9668741377343,26433.0,79283.0,0.6,0.1
7197,10,105332.47,74497.0,2627.0,1409.4729651106172,29426.0,74497.0,0.6,0.1
