Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
14051,17,158590.87,102253.0,2865.0,1896.8738018049653,54441.0,102253.0,0.7,0.4
13870,19,159261.49,97709.0,2910.0,1990.4868864868026,59562.0,97709.0,0.7,0.4
14081,20,163584.6,99784.0,2772.0,2176.5983746019015,61624.0,99784.0,0.7,0.4
13953,18,144202.26,93458.0,2965.0,1922.26295655767,48822.0,93458.0,0.7,0.4
13893,18,156938.69,101489.0,2908.0,2193.693768609341,53256.0,101489.0,0.7,0.4
13771,18,155912.39,94819.0,2983.0,2046.3883556421547,59047.0,94819.0,0.7,0.4
14010,17,157847.29,103453.0,2938.0,2036.2869251266004,52358.0,103453.0,0.7,0.4
13935,20,166045.38,102138.0,2753.0,2062.3832159601293,61845.0,102138.0,0.7,0.4
13811,18,161496.66,102746.0,2992.0,2025.6640579984974,56725.0,102746.0,0.7,0.4
13807,21,176685.06,100784.0,2686.0,2098.0631241489396,73803.0,100784.0,0.7,0.4
13720,18,157895.14,103482.0,2988.0,1940.140046102155,52473.0,103482.0,0.7,0.4
14105,18,166742.83,100325.0,2781.0,2232.8255756170647,64185.0,100325.0,0.7,0.4
13856,18,159184.38,104026.0,2925.0,2003.3795570026193,53155.0,104026.0,0.7,0.4
13796,15,156900.09,103127.0,3011.0,1949.0946052244276,51824.0,103127.0,0.7,0.4
13962,23,177870.2,95606.0,2658.0,2344.203965580512,79920.0,95606.0,0.7,0.4
13834,18,161919.47,103566.0,2781.0,2112.4684927324574,56241.0,103566.0,0.7,0.4
14064,20,168157.31,99724.0,2613.0,2244.308845065633,66189.0,99724.0,0.7,0.4
13835,19,154715.64,97970.0,2842.0,2175.638419426075,54570.0,97970.0,0.7,0.4
13848,19,160559.98,104096.0,2895.0,2111.9806729117818,54352.0,104096.0,0.7,0.4
13791,19,158814.29,102589.0,2846.0,2163.285252230054,54062.0,102589.0,0.7,0.4
