Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
9470,11,141808.01,84555.0,2034.0,1260.009905862612,55993.0,84555.0,0.5,0.4
9078,14,153383.74,82404.0,1730.0,1648.7423545628908,69331.0,82404.0,0.5,0.4
8860,15,146752.68,78024.0,1761.0,1564.6781601423281,67164.0,78024.0,0.5,0.4
9456,13,143010.97,73946.0,1808.0,1374.9684245457292,67690.0,73946.0,0.5,0.4
8644,16,154263.56,74098.0,1796.0,1601.560287159564,78564.0,74098.0,0.5,0.4
8679,12,133434.36,77157.0,1791.0,1202.3561631104076,55075.0,77157.0,0.5,0.4
8714,12,145822.05,81114.0,2080.0,1372.0491011232918,63336.0,81114.0,0.5,0.4
8763,13,151874.24,79731.0,1926.0,1384.2418158432938,70759.0,79731.0,0.5,0.4
8648,14,139709.95,73057.0,1788.0,1407.9485590609286,65245.0,73057.0,0.5,0.4
8687,16,162480.18,84943.0,1897.0,1499.1756370728785,76038.0,84943.0,0.5,0.4
8677,9,138357.21,80867.0,2086.0,1271.206989245432,56219.0,80867.0,0.5,0.4
8620,14,155359.43,79839.0,1822.0,1574.4260046107966,73946.0,79839.0,0.5,0.4
8649,12,142148.89,74341.0,1962.0,1420.893891033307,66387.0,74341.0,0.5,0.4
8519,12,132657.62,74308.0,1979.0,1243.6205760172631,57106.0,74308.0,0.5,0.4
8773,12,142485.73,77719.0,1936.0,1387.7268051424546,63379.0,77719.0,0.5,0.4
8607,13,131698.29,71469.0,1949.0,1468.2902330111212,58761.0,71469.0,0.5,0.4
8735,16,155741.39,78965.0,1826.0,1528.386409359211,75248.0,78965.0,0.5,0.4
8747,13,133233.58,74791.0,1948.0,1362.5753113622986,57080.0,74791.0,0.5,0.4
8603,13,143006.01,69925.0,1939.0,1355.0068971783726,71726.0,69925.0,0.5,0.4
8627,14,157202.63,73215.0,1867.0,1628.6334974466927,82359.0,73215.0,0.5,0.4
