Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
31931,28,246134.4,126000.0,3476.0,3228.404701722282,116906.0,126000.0,0.5,0.1
30910,26,247950.1,122512.0,3516.0,3375.0993460522755,122063.0,122512.0,0.5,0.1
31581,27,241305.56,128083.0,3587.0,3077.5625488266246,110145.0,128083.0,0.5,0.1
29757,29,245400.29,118559.0,3385.0,3042.2911328473224,123799.0,118559.0,0.5,0.1
31395,27,234042.75,126324.0,3544.0,3331.7467335706287,104387.0,126324.0,0.5,0.1
29718,28,233238.07,124125.0,3451.0,3034.068432565764,106079.0,124125.0,0.5,0.1
31894,27,241923.31,126485.0,3570.0,3147.3122855915,112291.0,126485.0,0.5,0.1
30369,25,231453.37,123379.0,3545.0,2941.3726303645494,105133.0,123379.0,0.5,0.1
30697,30,250219.84,110766.0,3490.0,3383.8412117665584,136070.0,110766.0,0.5,0.1
28363,27,229066.04,122557.0,3568.0,2906.0406980644425,103603.0,122557.0,0.5,0.1
29578,27,236540.75,122476.0,3542.0,2900.752938888903,111164.0,122476.0,0.5,0.1
30683,28,243158.71,122402.0,3502.0,3019.713766382105,117737.0,122402.0,0.5,0.1
26264,25,219225.18,124025.0,3794.0,2990.1818775493475,92210.0,124025.0,0.5,0.1
29864,25,227807.14,120585.0,3721.0,3080.14421129569,104142.0,120585.0,0.5,0.1
29522,27,231184.35,121996.0,3550.0,2950.3527471246693,106238.0,121996.0,0.5,0.1
31333,26,242133.91,121168.0,3543.0,3089.9098720475076,117876.0,121168.0,0.5,0.1
30099,26,219808.24,124386.0,3676.0,2977.235321861426,92445.0,124386.0,0.5,0.1
31719,25,229414.14,127118.0,3649.0,3114.1404791128266,99182.0,127118.0,0.5,0.1
28661,27,235483.38,122366.0,3506.0,3247.3789823948,109870.0,122366.0,0.5,0.1
29412,27,240555.9,126282.0,3531.0,3029.904577981677,111244.0,126282.0,0.5,0.1
