Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
53692,35,322914.17,181358.0,5348.0,5048.170694659708,136508.0,181358.0,0.9,0.4
52915,31,303545.36,178756.0,5543.0,4628.358156582037,120161.0,178756.0,0.9,0.4
52827,31,309706.65,181754.0,5437.0,5092.653187408755,122860.0,181754.0,0.9,0.4
52429,32,314771.72,180269.0,5431.0,4429.723369857144,130073.0,180269.0,0.9,0.4
52400,33,314952.14,181107.0,5373.0,4965.135519071676,128880.0,181107.0,0.9,0.4
52529,35,313191.56,173845.0,5288.0,5043.562070674968,134303.0,173845.0,0.9,0.4
53705,35,320343.98,177896.0,5094.0,5233.984757867854,137214.0,177896.0,0.9,0.4
52458,32,312837.94,176837.0,5462.0,5257.942980899988,130743.0,176837.0,0.9,0.4
53592,36,318954.51,181856.0,5326.0,4839.511530431702,132259.0,181856.0,0.9,0.4
52950,33,316860.98,175627.0,5362.0,4910.978715329972,136323.0,175627.0,0.9,0.4
52869,33,313234.09,180111.0,5310.0,4832.09006749016,128291.0,180111.0,0.9,0.4
53037,30,302492.71,183584.0,5476.0,5078.711201931441,113830.0,183584.0,0.9,0.4
52916,32,319950.38,180559.0,5344.0,4773.384777654725,134618.0,180559.0,0.9,0.4
52988,32,313976.49,182280.0,5326.0,4874.489611060244,126822.0,182280.0,0.9,0.4
52833,32,310233.22,184227.0,5488.0,4748.219275568356,121258.0,184227.0,0.9,0.4
52156,31,301523.67,181545.0,5472.0,4944.67423857985,115034.0,181545.0,0.9,0.4
52620,33,308899.03,182462.0,5464.0,4872.031375768987,121565.0,182462.0,0.9,0.4
53274,33,315326.44,179230.0,5348.0,5121.441107208034,130975.0,179230.0,0.9,0.4
52760,32,308641.34,180791.0,5384.0,5009.34361628061,122841.0,180791.0,0.9,0.4
52739,33,313114.86,180398.0,5396.0,4892.860858462751,127824.0,180398.0,0.9,0.4
