Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
8189,16,99587.5,48282.0,1668.0,1470.4985722368165,49835.0,48282.0,0.7,0.1
8468,19,118418.84,46685.0,1482.0,1558.8399500122814,70175.0,46685.0,0.7,0.1
7802,18,105487.24,41240.0,1591.0,1619.238399690428,62628.0,41240.0,0.7,0.1
7628,17,101010.88,44700.0,1681.0,1343.87692503909,54967.0,44700.0,0.7,0.1
7682,17,115361.86,45043.0,1708.0,1532.8566579956428,68786.0,45043.0,0.7,0.1
7711,15,107611.1,47646.0,1608.0,1345.0994497211432,58620.0,47646.0,0.7,0.1
8618,20,129435.52,44930.0,1463.0,1636.5240601935936,82869.0,44930.0,0.7,0.1
8009,18,123264.0,45636.0,1508.0,1430.999569837016,76197.0,45636.0,0.7,0.1
7856,17,124975.37,47298.0,1592.0,1513.3669248235701,76164.0,47298.0,0.7,0.1
7672,15,112488.51,47696.0,1688.0,1316.5132312318922,63476.0,47696.0,0.7,0.1
7694,16,102423.8,47769.0,1695.0,1489.800102821191,53165.0,47769.0,0.7,0.1
7289,15,107658.9,42587.0,1614.0,1245.9027909456033,63826.0,42587.0,0.7,0.1
7329,15,98349.35,48006.0,1638.0,1343.3471325627024,49000.0,48006.0,0.7,0.1
7435,15,104986.7,47509.0,1650.0,1390.7030218942448,56087.0,47509.0,0.7,0.1
8689,20,121093.05,44607.0,1462.0,1497.0476146188603,74989.0,44607.0,0.7,0.1
7662,15,109732.21,47693.0,1691.0,1297.2065350935277,60742.0,47693.0,0.7,0.1
8119,19,110665.84,42763.0,1541.0,1554.8414929061332,66348.0,42763.0,0.7,0.1
8259,20,116360.74,46039.0,1569.0,1669.735070847108,68652.0,46039.0,0.7,0.1
7667,18,123243.21,44164.0,1655.0,1503.2089218418869,77576.0,44164.0,0.7,0.1
7602,17,116327.9,45928.0,1611.0,1260.9049900629172,69139.0,45928.0,0.7,0.1
