Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
9053,15,157611.54,91973.0,2261.0,2145.5401337615076,63493.0,91973.0,0.5,0.5
8719,15,170371.13,94546.0,2278.0,2133.13312020895,73692.0,94546.0,0.5,0.5
8816,16,177483.92,100642.0,2368.0,2141.924187691898,74700.0,100642.0,0.5,0.5
8950,14,168810.16,96378.0,2364.0,1990.1560513760394,70442.0,96378.0,0.5,0.5
8761,16,174336.92,97907.0,2149.0,2237.9226315915084,74192.0,97907.0,0.5,0.5
8827,16,174350.78,98322.0,2208.0,1869.7774974861172,74159.0,98322.0,0.5,0.5
8857,18,182356.08,98180.0,2137.0,2196.0808398938243,81980.0,98180.0,0.5,0.5
8900,16,168372.65,100404.0,2220.0,1990.648577200841,65978.0,100404.0,0.5,0.5
8940,14,145662.09,91182.0,2244.0,2054.0935297435262,52426.0,91182.0,0.5,0.5
8798,14,157377.07,99686.0,2260.0,2012.069604553883,55679.0,99686.0,0.5,0.5
8794,20,193948.5,97628.0,2016.0,2224.495616208804,94096.0,97628.0,0.5,0.5
8849,13,160397.06,101060.0,2411.0,1688.061639350703,57649.0,101060.0,0.5,0.5
8825,14,164173.51,92651.0,2371.0,2096.514923431106,69426.0,92651.0,0.5,0.5
8881,15,172857.02,100333.0,2332.0,1951.0196786220138,70573.0,100333.0,0.5,0.5
8793,16,171410.98,90882.0,2241.0,1970.9833977727785,78558.0,90882.0,0.5,0.5
8758,19,181104.94,89805.0,2138.0,2092.944820874338,89207.0,89805.0,0.5,0.5
8729,16,164720.47,94689.0,2259.0,2198.47430411076,67833.0,94689.0,0.5,0.5
8788,16,168212.32,98483.0,2215.0,2221.3164423705057,67508.0,98483.0,0.5,0.5
8772,16,185117.96,100513.0,2274.0,2197.96499115957,82407.0,100513.0,0.5,0.5
8809,18,174440.55,94375.0,2144.0,2333.5530306438213,77732.0,94375.0,0.5,0.5
