Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2897,8,69729.55,38878.0,1209.0,713.55365565122,30138.0,38878.0,0.6,0.1
2978,11,77549.92,32704.0,1104.0,728.922070955645,44117.0,32704.0,0.6,0.1
2878,11,75241.7,37634.0,1113.0,712.7009164097531,36895.0,37634.0,0.6,0.1
3020,13,87028.42,32966.0,1006.0,857.4180016710255,53205.0,32966.0,0.6,0.1
2908,8,66335.43,34703.0,1192.0,590.4277236456826,31042.0,34703.0,0.6,0.1
2907,11,75995.3,31226.0,1015.0,727.3011648721068,44042.0,31226.0,0.6,0.1
2938,11,76841.3,32257.0,1008.0,773.3029350172885,43811.0,32257.0,0.6,0.1
2849,9,64741.95,37008.0,1095.0,658.9451485156932,27075.0,37008.0,0.6,0.1
2847,10,74366.71,38012.0,1085.0,775.7062286976861,35579.0,38012.0,0.6,0.1
2924,10,69635.68,36357.0,1021.0,641.6785613857522,32637.0,36357.0,0.6,0.1
2813,9,69342.64,37210.0,1075.0,691.6383431789717,31441.0,37210.0,0.6,0.1
2914,9,81901.01,35768.0,1046.0,799.0123950665269,45334.0,35768.0,0.6,0.1
2923,10,74945.94,28437.0,1198.0,689.9374624236177,45819.0,28437.0,0.6,0.1
2980,11,80731.55,36266.0,1073.0,798.5528860601418,43667.0,36266.0,0.6,0.1
2940,12,85344.51,35946.0,945.0,846.5120900770373,48552.0,35946.0,0.6,0.1
2694,10,79028.01,32646.0,1071.0,770.0078965785257,45612.0,32646.0,0.6,0.1
2770,9,71632.04,32493.0,1097.0,672.0374027155119,38467.0,32493.0,0.6,0.1
3080,10,74369.96,37436.0,1142.0,795.9566175262053,36138.0,37436.0,0.6,0.1
2896,11,79441.12,34350.0,1094.0,648.1151547775572,44443.0,34350.0,0.6,0.1
2874,9,65448.33,32652.0,1100.0,621.3314737849641,32175.0,32652.0,0.6,0.1
