Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4847,9,88416.59,48136.0,2670.0,1747.588493299775,38533.0,48136.0,0.9,0.5
4749,7,80470.81,49168.0,2845.0,1612.8072929036298,29690.0,49168.0,0.9,0.5
4725,8,80304.92,48292.0,2840.0,1553.916012382732,30459.0,48292.0,0.9,0.5
4765,8,81535.08,49817.0,2953.0,1445.08405928185,30273.0,49817.0,0.9,0.5
4704,8,86459.68,51233.0,2773.0,1523.6835522701097,33703.0,51233.0,0.9,0.5
4708,8,82990.8,50609.0,2906.0,1558.7958627204114,30823.0,50609.0,0.9,0.5
4803,9,87985.59,47705.0,2653.0,1747.588493299775,38533.0,47705.0,0.9,0.5
4743,8,82834.8,50453.0,2850.0,1558.7958627204114,30823.0,50453.0,0.9,0.5
4746,8,84572.34,49646.0,2807.0,1458.344549608152,33468.0,49646.0,0.9,0.5
4705,8,81748.04,49373.0,2754.0,1681.0374266035546,30694.0,49373.0,0.9,0.5
4746,8,81128.04,48753.0,2854.0,1681.0374266035546,30694.0,48753.0,0.9,0.5
4790,8,83256.04,50881.0,2819.0,1681.0374266035546,30694.0,50881.0,0.9,0.5
4742,8,83185.68,47959.0,2837.0,1523.6835522701097,33703.0,47959.0,0.9,0.5
4723,8,82588.04,50213.0,2858.0,1681.0374266035546,30694.0,50213.0,0.9,0.5
4712,7,80690.85,50768.0,2935.0,1435.8453678290455,28487.0,50768.0,0.9,0.5
4675,8,81866.04,49491.0,2847.0,1681.0374266035546,30694.0,49491.0,0.9,0.5
4732,9,89981.03,49680.0,2618.0,1639.031189757011,38662.0,49680.0,0.9,0.5
4698,8,81926.04,49551.0,2821.0,1681.0374266035546,30694.0,49551.0,0.9,0.5
4728,8,82450.04,50075.0,2871.0,1681.0374266035546,30694.0,50075.0,0.9,0.5
4766,8,83667.34,48741.0,2784.0,1458.344549608152,33468.0,48741.0,0.9,0.5
