Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
14322,19,137981.78,83164.0,2642.0,1981.7821637447826,52836.0,83164.0,0.8,0.4
14271,21,143683.45,87288.0,2599.0,2498.4466251104636,53897.0,87288.0,0.8,0.4
14431,17,132216.94,90912.0,2809.0,2281.936996693317,39023.0,90912.0,0.8,0.4
14324,18,138239.34,86379.0,2644.0,2467.3372893650894,49393.0,86379.0,0.8,0.4
14268,18,135279.58,85649.0,2668.0,2157.5809140293077,47473.0,85649.0,0.8,0.4
14230,19,145451.78,87979.0,2670.0,2384.7801841814803,55088.0,87979.0,0.8,0.4
14195,20,131964.24,89780.0,2708.0,2347.2413280235273,39837.0,89780.0,0.8,0.4
14081,18,138297.51,89326.0,2771.0,2164.508180667667,46807.0,89326.0,0.8,0.4
14050,19,137899.68,84455.0,2740.0,2431.680384279366,51013.0,84455.0,0.8,0.4
14270,21,140854.73,87023.0,2489.0,2218.7264702150133,51613.0,87023.0,0.8,0.4
14206,23,148786.1,86731.0,2439.0,2479.097786570667,59576.0,86731.0,0.8,0.4
14159,18,127941.9,88218.0,2752.0,2042.8960441604845,37681.0,88218.0,0.8,0.4
14018,16,131626.65,91218.0,2758.0,2048.654275347256,38360.0,91218.0,0.8,0.4
14282,21,139309.83,86742.0,2651.0,2338.829892424112,50229.0,86742.0,0.8,0.4
14096,19,139416.99,88412.0,2712.0,2447.9901865432926,48557.0,88412.0,0.8,0.4
14277,21,143206.71,83922.0,2695.0,2531.7139225908377,56753.0,83922.0,0.8,0.4
14089,19,142064.74,88578.0,2710.0,2376.737721510384,51110.0,88578.0,0.8,0.4
14114,21,146358.84,87033.0,2541.0,2478.836227873745,56847.0,87033.0,0.8,0.4
14282,19,144493.64,88912.0,2609.0,2327.6386108462175,53254.0,88912.0,0.8,0.4
14295,22,144115.06,81342.0,2528.0,2533.056263840866,60240.0,81342.0,0.8,0.4
