Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4213,11,81351.5,44849.0,983.0,805.4984391662698,35697.0,44849.0,0.6,0.5
3680,8,71107.0,40476.0,1030.0,621.0047078843273,30010.0,40476.0,0.6,0.5
3683,12,84265.03,49462.0,918.0,782.0289693815743,34021.0,49462.0,0.6,0.5
3564,12,90527.97,48649.0,870.0,650.9747094780948,41228.0,48649.0,0.6,0.5
3521,11,89075.46,48494.0,934.0,836.4611165450145,39745.0,48494.0,0.6,0.5
3688,9,75122.03,44847.0,966.0,757.0305355277666,29518.0,44847.0,0.6,0.5
3672,10,78885.25,49635.0,948.0,726.254608236413,28524.0,49635.0,0.6,0.5
3483,9,81932.37,43958.0,1038.0,536.3699570956097,37438.0,43958.0,0.6,0.5
3732,12,89510.72,44561.0,905.0,724.7196419993015,44225.0,44561.0,0.6,0.5
3676,11,81503.58,44952.0,932.0,736.5776977895258,35815.0,44952.0,0.6,0.5
3613,11,85971.51,45754.0,942.0,605.5118159471464,39612.0,45754.0,0.6,0.5
3537,10,77571.39,48374.0,893.0,855.3894967287844,28342.0,48374.0,0.6,0.5
3793,10,84529.85,45039.0,979.0,712.8487393377659,38778.0,45039.0,0.6,0.5
3618,9,67411.79,42715.0,1079.0,754.7851738966424,23942.0,42715.0,0.6,0.5
3694,11,84086.36,44244.0,969.0,596.3591287868499,39246.0,44244.0,0.6,0.5
3575,13,85685.93,40140.0,923.0,863.9336988852923,44682.0,40140.0,0.6,0.5
3845,11,87772.55,43720.0,846.0,623.5545907153985,43429.0,43720.0,0.6,0.5
4128,10,79127.84,49681.0,952.0,752.8395339479098,28694.0,49681.0,0.6,0.5
3790,11,88759.19,44615.0,939.0,610.1864548911046,43534.0,44615.0,0.6,0.5
3751,9,83637.6,48907.0,909.0,827.6028850691873,33903.0,48907.0,0.6,0.5
