Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4872,8,97642.25,50638.0,3160.0,1310.2489593464838,45694.0,50638.0,0.8,0.4
4860,7,92233.94,57059.0,3272.0,1126.9351439950808,34048.0,57059.0,0.8,0.4
4851,6,93674.33,56345.0,3415.0,1269.3341651808473,36060.0,56345.0,0.8,0.4
4881,7,95803.61,56675.0,3328.0,1186.6137414477414,37942.0,56675.0,0.8,0.4
4815,6,92583.14,59123.0,3366.0,1008.1413513637355,32452.0,59123.0,0.8,0.4
4828,6,91112.14,57652.0,3408.0,1008.1413513637355,32452.0,57652.0,0.8,0.4
4744,7,91622.58,56072.0,3311.0,1200.5758988010741,34350.0,56072.0,0.8,0.4
4596,7,91932.94,56758.0,3273.0,1126.9351439950808,34048.0,56758.0,0.8,0.4
4575,7,92287.43,56863.0,3384.0,1104.4286277734725,34320.0,56863.0,0.8,0.4
4766,7,94509.65,56171.0,3287.0,1198.6521959548795,37140.0,56171.0,0.8,0.4
4556,8,94475.86,50635.0,3119.0,1238.8607598826027,42602.0,50635.0,0.8,0.4
4577,7,97587.08,55685.0,3258.0,1246.078019854931,40656.0,55685.0,0.8,0.4
4542,7,93909.65,55571.0,3341.0,1198.6521959548795,37140.0,55571.0,0.8,0.4
4583,7,96133.62,52944.0,3258.0,1289.6163543011098,41900.0,52944.0,0.8,0.4
4533,7,89658.58,54108.0,3325.0,1200.5758988010741,34350.0,54108.0,0.8,0.4
4577,8,99279.65,55415.0,3305.0,1246.6475329447971,42618.0,55415.0,0.8,0.4
4541,7,92846.2,54135.0,3287.0,1345.2000065093616,37366.0,54135.0,0.8,0.4
4634,7,93417.65,55079.0,3378.0,1198.6521959548795,37140.0,55079.0,0.8,0.4
4595,7,92040.51,57128.0,3348.0,1120.5058764811174,33792.0,57128.0,0.8,0.4
4593,8,97364.25,50360.0,3174.0,1310.2489593464838,45694.0,50360.0,0.8,0.4
