Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
107950,32,399389.4,259978.0,10755.0,6720.3972911389055,132691.0,259978.0,0.7,0.5
107073,30,405755.81,260921.0,10712.0,5651.8070032845935,139183.0,260921.0,0.7,0.5
100506,35,417939.88,253766.0,10147.0,6125.8799058018685,158048.0,253766.0,0.7,0.5
101256,33,406611.67,249793.0,10072.0,5903.674218382798,150915.0,249793.0,0.7,0.5
103240,31,391352.49,258241.0,10689.0,5905.488899063559,127206.0,258241.0,0.7,0.5
102822,30,398081.86,259250.0,10797.0,5440.861153890232,133391.0,259250.0,0.7,0.5
100887,30,377370.49,261459.0,10922.0,6614.487291721956,109297.0,261459.0,0.7,0.5
140443,29,385070.27,265658.0,10835.0,6074.272834654145,113338.0,265658.0,0.7,0.5
135551,32,402396.08,260939.0,10536.0,6506.076263986552,134951.0,260939.0,0.7,0.5
134976,30,390389.77,258128.0,10405.0,5947.765682436048,126314.0,258128.0,0.7,0.5
135191,31,384060.63,261871.0,10416.0,6313.627544586087,115876.0,261871.0,0.7,0.5
135030,31,395263.24,259196.0,10593.0,5629.238797622815,130438.0,259196.0,0.7,0.5
132987,33,406153.56,255416.0,10349.0,6149.559809819806,144588.0,255416.0,0.7,0.5
143004,31,393692.11,257689.0,10630.0,6485.107306429556,129518.0,257689.0,0.7,0.5
140057,28,389738.8,262086.0,10784.0,5888.7954440586345,121764.0,262086.0,0.7,0.5
136567,30,393292.53,259145.0,10721.0,6351.532114623362,127796.0,259145.0,0.7,0.5
134687,34,414848.4,254369.0,10127.0,6094.401626655022,154385.0,254369.0,0.7,0.5
135042,32,408822.14,259762.0,10468.0,6269.137683924447,142791.0,259762.0,0.7,0.5
135979,30,397896.91,265165.0,10771.0,6158.908985312284,126573.0,265165.0,0.7,0.5
135540,32,403902.13,260663.0,10590.0,6557.131199779419,136682.0,260663.0,0.7,0.5
