Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
3387,12,73383.21,23959.0,1029.0,793.2089943640025,48631.0,23959.0,0.8,0.1
3213,12,86509.75,23492.0,989.0,809.7472657845483,62208.0,23492.0,0.8,0.1
2994,10,65341.34,25524.0,1123.0,864.340199794897,38953.0,25524.0,0.8,0.1
3259,14,91912.06,18866.0,902.0,829.0577812210275,72217.0,18866.0,0.8,0.1
3069,12,69965.2,23532.0,972.0,856.2043211244447,45577.0,23532.0,0.8,0.1
3292,12,75968.42,25551.0,1080.0,855.4231340671537,49562.0,25551.0,0.8,0.1
3195,11,79773.18,27446.0,1034.0,757.1753621241085,51570.0,27446.0,0.8,0.1
3160,11,83181.99,24721.0,955.0,841.9914709452581,57619.0,24721.0,0.8,0.1
3142,11,75536.83,23676.0,1026.0,737.8251896738881,51123.0,23676.0,0.8,0.1
3111,12,77672.09,23538.0,1019.0,960.0944198213531,53174.0,23538.0,0.8,0.1
3123,12,75281.79,18985.0,1008.0,874.7871803932571,55422.0,18985.0,0.8,0.1
2963,10,73318.88,23061.0,973.0,804.8763066129437,49453.0,23061.0,0.8,0.1
3329,14,91411.08,18499.0,1001.0,854.0797577087205,72058.0,18499.0,0.8,0.1
3307,13,92701.38,24187.0,916.0,807.3842309174751,67707.0,24187.0,0.8,0.1
3058,10,74020.32,24009.0,1000.0,846.3247337556174,49165.0,24009.0,0.8,0.1
3141,12,68678.22,22796.0,1030.0,973.219764104183,44909.0,22796.0,0.8,0.1
3215,13,87940.26,19240.0,934.0,831.2598446420318,67869.0,19240.0,0.8,0.1
3147,11,70130.57,24738.0,1055.0,847.5735853838746,44545.0,24738.0,0.8,0.1
2954,11,66569.44,24438.0,1104.0,918.4393033059735,41213.0,24438.0,0.8,0.1
3203,12,75262.52,19085.0,969.0,887.5200873337759,55290.0,19085.0,0.8,0.1
