Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
108177,33,390452.87,250242.0,10507.0,5797.866164213952,134413.0,250242.0,0.6,0.4
107369,36,402855.4,250390.0,10503.0,6506.401424254651,145959.0,250390.0,0.6,0.4
106900,36,399837.29,243526.0,10566.0,6610.2856856297785,149701.0,243526.0,0.6,0.4
107788,41,417722.62,247536.0,10134.0,6509.624204308773,163677.0,247536.0,0.6,0.4
106281,36,403149.62,245969.0,10298.0,6553.6211004287015,150627.0,245969.0,0.6,0.4
106151,36,399140.9,250482.0,10517.0,6437.8977732365765,142221.0,250482.0,0.6,0.4
108211,36,412273.23,249544.0,10390.0,6347.229929246701,156382.0,249544.0,0.6,0.4
106030,34,404201.72,251393.0,10471.0,5835.716218898318,146973.0,251393.0,0.6,0.4
107300,34,399898.88,248199.0,10101.0,6120.877919219073,145579.0,248199.0,0.6,0.4
109078,37,407734.89,244939.0,9937.0,6034.890511383179,156761.0,244939.0,0.6,0.4
106485,33,398112.68,251621.0,10445.0,5958.678097576881,140533.0,251621.0,0.6,0.4
107655,37,403231.53,248371.0,10264.0,6488.52669110805,148372.0,248371.0,0.6,0.4
106903,33,391392.36,246024.0,10691.0,5724.363305652407,139644.0,246024.0,0.6,0.4
106597,36,406584.76,249367.0,10335.0,5939.7610224937,151278.0,249367.0,0.6,0.4
106568,35,405653.58,250852.0,10461.0,6464.580629737463,148337.0,250852.0,0.6,0.4
106575,32,389366.58,252727.0,10685.0,6287.577048206907,130352.0,252727.0,0.6,0.4
106494,36,405086.91,253222.0,10300.0,6629.911513734343,145235.0,253222.0,0.6,0.4
107063,34,382286.14,245576.0,10683.0,6314.142007308947,130396.0,245576.0,0.6,0.4
107622,33,395874.14,253468.0,10615.0,6076.144996595751,136330.0,253468.0,0.6,0.4
107391,35,394582.93,243380.0,10312.0,6008.928206718963,145194.0,243380.0,0.6,0.4
