Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
32456,34,295045.94,151757.0,3036.0,3446.943912280896,139842.0,151757.0,0.8,0.3
33281,37,298019.61,137608.0,3057.0,3643.607205237343,156768.0,137608.0,0.8,0.3
32654,27,261038.77,147936.0,3473.0,3290.7678393425776,109812.0,147936.0,0.8,0.3
32615,31,281804.53,151235.0,3366.0,3335.5261625265935,127234.0,151235.0,0.8,0.3
32635,26,267738.64,157818.0,3566.0,3187.6427204413876,106733.0,157818.0,0.8,0.3
32522,32,278405.57,149379.0,3238.0,3261.5716849714745,125765.0,149379.0,0.8,0.3
32916,30,268037.76,156010.0,3407.0,3355.7586632958673,108672.0,156010.0,0.8,0.3
32871,31,259457.78,149727.0,3287.0,3544.775568651346,106186.0,149727.0,0.8,0.3
32384,31,274930.51,149665.0,3316.0,3243.505306046959,122022.0,149665.0,0.8,0.3
32311,30,272554.55,146900.0,3417.0,3102.5517832025566,122552.0,146900.0,0.8,0.3
32080,30,277269.1,149873.0,3267.0,3029.1048177389134,124367.0,149873.0,0.8,0.3
33315,28,272203.46,152258.0,3555.0,3178.4567945153685,116767.0,152258.0,0.8,0.3
33454,31,280248.43,154161.0,3232.0,3416.430187669913,122671.0,154161.0,0.8,0.3
32249,26,254615.57,158753.0,3573.0,3027.5690063068873,92835.0,158753.0,0.8,0.3
32672,27,269913.85,153157.0,3543.0,3029.850728999102,113727.0,153157.0,0.8,0.3
31917,28,271185.78,152185.0,3497.0,3408.778840369283,115592.0,152185.0,0.8,0.3
31892,27,265114.29,156373.0,3451.0,3206.2868401486517,105535.0,156373.0,0.8,0.3
32553,31,287401.63,149995.0,3315.0,3457.6326453516676,133949.0,149995.0,0.8,0.3
32112,27,262322.14,156991.0,3490.0,3199.1381841018638,102132.0,156991.0,0.8,0.3
32578,31,272843.13,149779.0,3289.0,3294.128639382118,119770.0,149779.0,0.8,0.3
